Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Rosendal, 2860 København, Søborg  - 4. sal",København,Rosendal,2860,55.740731,12.482935,12.990 kr.,1.300 kr.,78 m²,3,4.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Velkommen til ""Tobaksbyen"".
Her finder du lækre nyere lejligheder, der alle er bygget med masser af naturligt lysindfald, nydelige egetræsgulve, store vinduer, lækre HTH-køkkener og fine badeværelser. Der er indbyggede skabe i garderobe og soveværelser og der følger ligeledes vaskesøjle med til hvert lejemål. 
Hver bolig har sit eget klimaanlæg og gulvvarme overalt. Derudover er der tilhørende terrasse/ altan til hvert lejemål samt kælderrum. Der er ligeledes elevator i hver bygning og hvad angår parkering er der mulighed for at leje en p-plads enten på terræn eller i parkeringskælder. Det er også muligt at opnå tilladelse til at holde hund eller kat. Legeplads og hyggelige grønne arealer findes også i Tobaksbyen. 

I nærheden af Rosendal forefindes: 
- Flere indkøbsmuligheder
- Flere uddannelsesinstitutioner
- Hillerødmotorvejen/ Helsingørmotorvejen
- Spisesteder
- Fitnesscenter mindre end 1 min på gåben fra Rosendal

Derudover ligger Rosendal i rimelig nærhed af samtlige byer. I bil tager det blot: 
- 10 minutter til Lyngby
- 20 minutter til indre by
- 15 minutter til Dyrehaven
- 25 minutter til Hillerød

Hvad angår kollektiv trafik bliver der bygget letbane omtrent 100 meter fra Rosendal, så man hurtigt kan komme rundt, og derudover ligger Husum station samt flere busstoppesteder i nærheden. 

Dette lejemålene fremvises til vores Åbent Hus arrangement, der finder sted hver søndag kl. 11.00 - 12.00,  Mødested er Lykkens Minde 53 ved de hvide beachflag. Kontakt os venligst hvis I ønsker at få fremvist et af vores lejemål ude på Rosendal, så hjælper vi jer videre derfra. 

- Billederne er retningsgivende for farver og materialevalg.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/78m2-3-vaer-id-5300456
"Jeppe Aakjærsvej, 7800 Skive, Skive By  - 4. sal",Skive,Jeppe Aakjærsvej,7800,56.569,9.02189,4.623 kr.,1.076 kr.,66 m²,3,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Jeppe Aakjærsvej og består af 3 værelser samt køkken og bad. Lejemålet er 66 m2 og er klar til overtagelse 15-01-2022. Månedlig husleje er 4532 kr. og forudbetalt husleje og indskud beløber sig til i alt 8500 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/66m2-3-vaer-id-4945689
"Stationsvej, 5771 Stenstrup  - Stuen",Stenstrup,Stationsvej,5771,55.133932,10.513342,5.250 kr.,1.100 kr.,88 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,C,"Nyistandsat 2-vær. stuelejlighed i velordnet ejendom med udgang til have og med adgang til fælles vaskeri, parkering og cykelkælder.
Lejligheden  indeholder rummelig entré, stor stue i åben forbindelse med køkken med inventar, nydeligt flisebadeværelse samt soveværelse med faste skabe.
Til lejligheden hører også et stort kælderrum.
Ejendommen ligger godt 200 m. fra stationen i Stenstrup, som har forbindelse til Odense og Svendborg.
HUSDYR ER IKKE TILLADT.",https://www.boligportal.dk/lejligheder/stenstrup/88m2-2-vaer-id-5191477
"Nordbanevej, 7800 Skive  - 3. sal",Skive,Nordbanevej,7800,56.568622,9.029015,3.200 kr.,800 kr.,32 m²,2,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Nordbanevej og består af 2 værelser samt køkken og bad. Lejemålet er 32 m2 og er klar til overtagelse 15-08-2023. Månedlig husleje er 3200 kr. og forudbetalt husleje og depositum beløber sig til i alt 9600 kr. 

Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/skive/32m2-2-vaer-id-5238727
"Vodroffsvej, 1900 København, Frederiksberg C  - 2. sal",København,Vodroffsvej,1900,55.678461,12.554606,30.771 kr.,1.500 kr.,211 m²,5,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"En enestående ejendom, som er opført i 1908 med flere specielle arkitektoniske detaljer og kun et stenkast fra Søerne i København. Ejendommen består af 2 separate bygninger med hyggelige fælles gårde, god cykelparkring, legeområder og hyggelige kroge.
Lejligheden indeholder: Entré med skabe. Stor lys spisestue med udgang til altan og i åben forbindelse med stue på ca. 55 m2. Tre store og lyse soveværelser, hvoraf den ene værelse har balkon. Der er mulighed for et værelse mere i forbindelse med stuen, afhængig af behov. Dejligt køkken på ca. 12 m2, som lejlighedens centrum, inkl. alle hårde hvidevarer. Stort lækkert badeværelse meed brusenice samt vaskemaskine og tørretumbler. Gæstetoilet i entréen. En fantastisk skøn og lys lejlighed med mange vinduespartier i et populært område af Frederiksberg..",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/211m2-5-vaer-id-4832037
"Møllehusvej, 4000 Roskilde  - 1. sal",Roskilde,Møllehusvej,4000,55.638665,12.069076,13.900 kr.,1.100 kr.,98 m²,4,1.,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Nej,A,"35 nybyggede lejligheder med en central beliggenhed i Roskilde.
Her får du en hyggelig 4-værelses lejlighed der indeholder 3 værelser, køkken-alrum, badeværelse og 2 altaner.
Boligen består af en stue i forbindelse med køkkenet der indeholder integrerede hvidevarer. Derudover indeholder boligen et badeværelse med separat bruseniche og vaskemaskine og tørretumbler.
Lejligheden har to altaner, som giver et skønt lysindfald og mulighed for et dejligt uderum.
boligen består af 35 nybyggede rummelige lejligheder der fordeler sig på 2-4-værelser. Alle lejlighederne er udstyret med enten en tilhørende altan eller terrasse.
boligen er beliggende i Roskilde i nærheden af indkøb, og offentlig transport. Med kun 1,5 km til Roskilde centrum er boligen centralt placeret, og der er nem adgang til byens mange muligheder.
Der er mulighed for at købe en parkeringslicens igennem Roskilde kommune til at parkere på boligens parkeringspladser.
Derudover:
- Elevator i bygningen
- Mulighed for parkering i området
- Cykelparkering i terræn
- Skur/depotrum medfølger
Det med småt:
- Det er ikke tilladt at stå i RKI
- Bemærk, at billederne ikke nødvendigvis er taget af/fra den pågældende lejlighed, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/roskilde/98m2-4-vaer-id-5356671
"Østergade, 9800 Hjørring  - Stuen",Hjørring,Østergade,9800,57.459278,9.989543,3.148 kr.,750 kr.,35 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Flot 1-værelses lejlighed på 35 m2 i gågaden i Hjørring. Perfekt til den studerende, der gerne vil have byen tæt på.
Hårde hvidevarer: kogeplader og emhætte.
El afregnes direkte til Energi Nord",https://www.boligportal.dk/lejligheder/hj%C3%B8rring/35m2-1-vaer-id-4545719
"Herluf Trolles Gade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Herluf Trolles Gade,9000,57.05492,9.900804,5.100 kr.,500 kr.,64 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"📍Herluf Trolles Gade – 1.sal. 
🚪2-værelses 
📐64 kvadratmeter
✅ Beliggende i den skønne Aalborg vestby m. gåafstand til indkøb, vestre fjordpark, træningscenter, svømmehal og busforbindelser. 
💰Husleje 5.100 kr. 
💰Aconto 500 kr. 
💰Depositum 15.300 kr. 
💰Samlet indflytningspris 20.900 kr.  
🔑Overtagelse hurtigst muligt 
👕 Vaskekælder
🚗 Mulighed for gratis parkering i de omkringliggende gader

Er du interesseret i en fremvisning så er du meget velkommen til at kontakte mig her på BoligPortalen, hvor du fortæller lidt om dig selv - Så er jeg sikker på vi finder en aftale der imødekommer os begge😃",https://www.boligportal.dk/lejligheder/aalborg/64m2-2-vaer-id-5129522
"Kirsten Munks Dal, 8700 Horsens, Hansted  - 1. sal",Horsens,Kirsten Munks Dal,8700,55.884424,9.84627,8.250 kr.,0 kr.,79 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,A,"Kirsten Munks Dal
Med adressen Kirsten Munks Dal kommer du til at bo i et kuperet terræn rundt om en regnvandssø. Der er dejligt kort til indkøb, når den nye Rema 1000 åbner på den anden side af vejen i slutningen af 2021. Derudover etableres der en legeplads til glæde for børnene.
Lejligheder til leje
På højre side af regnvandssøen ligger lejlighederne som fås både som to- og treværelses lejeboliger.
Billeder af boligen, interiør og udsigt er 3D-visualiseringer og skal ikke ses som den specifikke bolig.",https://www.boligportal.dk/lejligheder/horsens/79m2-3-vaer-id-5341801
"Michael Strunges Vej, 2300 København, København S  - 3. sal",København,Michael Strunges Vej,2300,55.637462,12.580985,14.150 kr.,950 kr.,87 m²,3,3.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,A,"Ejendommen
Attraktive boliger tæt på byen og naturoplevelser. I den sydlige del af Bellakvarter ved kvarterets kommenende bymiljø er Strunges Hus beliggende. Ejendommen består af lejeboliger på 2-3 værelser. Bygningen er opført i håndstrøgne teglsten med reference til de danske traditionsrige murede byggerier og er udformet som en åben karré omkring et indbydende gårdrum. Bebyggelsens facader er lavet i lyse, sandfarvede mursten, hvor det prægende element er en geometrisk og stram rytme af kontrastfarvede rammer i brune og grå nuancer omkring vinduespartierne. 
 
Parkering
I Bellakvarter kan du få et abonnement på parkering via APCOA PARKING, som driver parkeringshusene i kvarteret. Et parkeringsabonnement gælder til både P-hus 1 og P-hus 2 i Bellakvarter og gør det let for dig at parkere, hvis du er beboer, nabo eller medarbejder i området. 
 
Lejlighederne
Lyse boliger med altan eller terrasse - Strunges Hus er tegnet af Sangberg Arkitekter i samarbejde med Urban Agency og består af 2-3-værelses lejligheder. I alle boliger er der taget udgangspunkt i at sikre gode dagslysforhold og fleksible indretningsmuligheder til de primære opholdsrum. Materialerne i boligerne er lyse, og køkkenet er hvidt og moderne fra Invita. 
Til alle boliger er der knyttet enten en altan eller en terrasse. Enkelte boliger med udgang til taget har egen tagterrasse. 
 
Området
Bellakvarter kombinerer det at bo og arbejde i byen med adgangen til have, grønne områder og naturoplevelser. Ambitionen er at skabe boliger, erhverv og byrum med både bykarakter og naturkvaliteter. Og at skabe plads til mange forskellige mennesker med lige så forskellige behov.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/87m2-3-vaer-id-5375769
"Rønnebygade, 2630 København, Taastrup  - 3. sal",København,Rønnebygade,2630,55.645359,12.276332,10.790 kr.,1.095 kr.,83 m²,3,3.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,N/A,"I Høje Taastrup møder du denne bolig, som befinder sig på en fortrinlig placering, hvorfra du nemt når byens faciliteter og alle hverdagens nødvendigheder. Du kan se frem til at overtage en lækker bolig, hvor der er tænkt på et væld af arkitektoniske detaljer deriblandt store vinduespartier, der lader solens stråler strømme ind såvel som veludnyttede kvadratmeter uden spildplads. 

Du bosætter dig i et dejligt område i en rivende udvikling med korte afstande til flere naturrige omgivelser. På samme tid er du også ganske tæt på bymidten, der byder på et bredt udvalg af spisesteder og butikker, ligesom du også nemt kan komme til City2, som du har udsyn til fra ejendommen. Har du behov for offentlig transport er der ikke langt til Høje Taastrup Station med regionaltog, busforbindelser og S-tog efter 850 meter, ligesom du også får fine tilkørselsforhold til motorvejsnettet, hvis du har bil. 

Som lejer af en de skønne lejligheder, kan du glæde dig over at bo en nydelig rødstensejendom, hvor der etableres gårdmiljø og en 250m² stor tagterrasse, som deles med naboerne. I parkeringskælderen er der 48 parkeringspladser, som kan lejes for 300dkk om måneden.

Lejlighederne præsenterer sig utrolig flotte og indbydende takket være vinduespartierne fra gulv til loft, som lader dagslyset strømme ind. Boligens kvadratmeter er godt udnyttet uden spildplads. Du bliver blandt andet mødt af det åbne opholdsrum, som byder på et funktionelt køkken, der er udstyret med hvide skabe og skuffer, som sikrer optimale opbevaringsløsninger til gryder, pander og andre remedier. Endelig er det også værd at bemærke, at lejligheden udstyres med en altan i en rigtig fornuftig størrelse, så der både kan være plads til havemøblerne og grillen.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/83m2-3-vaer-id-5308185
"Åparken, 9000 Aalborg, Aalborg  - 5. sal",Aalborg,Åparken,9000,57.04135,9.925037,7.355 kr.,660 kr.,58 m²,2,5.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Lyse lejeboliger i naturskønne omgivelser med stor solrig altan

Østeråparken byder på 200 skønne lejeboliger på Godsbanen i Aalborg – en attraktiv ny bydel, der er skudt op blandt togskinner og lysmaster og nu byder på grønne oaser og på sigt den fritlagte Østerå.

Lejeboligerne er veldisponerede og indbydende med lyse trægulve og store vinduespartier fra gulv til loft, der lader dagslyset strømme ind.

De har indbyggede skabe, der gør det let at møblere dine værelser, og mange af dem er desuden indrettet med et ekstra 3 m2 opbevaringsrum i forlængelse af soveværelset, der er oplagt at bruge som walk-in-closet.

Hver bolig har sin egen store, solrige altan ­ eller terrasse i stueetagen – ud mod det hyggelige gårdmiljø og den kommende å. Altanerne er afskærmet med glas, der giver læ, udsigt og et elegant udtryk på én gang. For at sikre mere privatliv er en af siderne holdt i en varm, bruneret aluminium.

Østeråparken byder både på mindre 2- og 3-værelses lejligheder samt større 3-værelses lejligheder, der ud over altanen også har fransk altan i begge værelser. Der er altså plads til både børnefamilier, studerende, par og singler, hvilket skaber masser af liv og dynamik.

Ejendommen er endvidere beliggende tæt på offentlige transportmidler, som bus og tog. Herudover er ejendommen beliggende midt i Aalborg Centrum tæt på indkøbsmuligheder, Musikkens Hus, Nordkraft, grønne parker m.m.",https://www.boligportal.dk/lejligheder/aalborg/58m2-2-vaer-id-5370465
"Gammel Landevej, 8380 Aarhus, Trige",Aarhus,Gammel Landevej,8380,56.29719,10.148647,1.995 kr.,159 kr.,27 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lyst værelse på 18 m2. med trægulv og dobb. garderobeskab. Fællesareal med køkken med egne skabe og eget køleskab, 2 badeværelser, opholdsareal, m.v.

 

16 km nord for Aarhus C, men kun 100 meter til gode daglige rutebilforbindelser til Aarhus, Hadsten og Randers.  

Gratis parkering og grønt område ved ejendommen. Der er betalingsvaskeri med 2 vaskemaskiner, 2 tumblere og tørrerum med klinkegulv. Lejer kan for egen regning indgå aftale om TV-signal Norlys og netadgang via fiber eller telefon.

Ejendommen har energimærke D. Der er ordnede forhold, fast og stabil vicevært samt månedlig rengøring af fællesarealer.

Varmemålere i ejendommen er fjernaflæste. Det giver dig en lang række fordele, f.eks. kan du følge dit forbrug over nettet eller med en app og endelig kan du få besked ved unormalt forbrug, så f.eks. varmespild mindskes. 

Bemærk at fotos af lejemålet er fra: andet lignende lejemål.",https://www.boligportal.dk/v%C3%A6relser/aarhus/27m2-1-vaer-id-5356546
"Ravnebjerg, 5683 Haarby, Snave",Haarby,Ravnebjerg,5683,55.214216,10.040676,4.850 kr.,1.000 kr.,60 m²,2,-,Rækkehus,Nej,Nej,Nej,Nej,Ja,Nej,Ja,Ja,C,"God stand, og super godt indrettet. Skøn lille have.
(de foto der er lagt op her, er ikke af den her der er til udlejning, den vi har til leje her, er pæn alm. de ligner dog hinanden meget)",https://www.boligportal.dk/r%C3%A6kkehuse/haarby/60m2-2-vaer-id-5261951
"Strandvejen, 2920 København, Charlottenlund  - 1. sal",København,Strandvejen,2920,55.762848,12.597393,17.500 kr.,1.050 kr.,105 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejligheden består af en entre med indbygget garderobe. Lækkert køkken, med spiseplads, der er i åben forbindelse med en stor stue. Fra stuen er der udgang til lejlighedens store østvendte altan. Fra denne er der en skøn udsigt mod Øresund og Skovshoved havn. Stort soveværelse med indbyggede skabe. Lækkert og rummeligt badeværelse, med bruseniche samt vaskemaskine/ tørretumbler. Ejendommen er beliggende i et populært område ved Skovshoved havn. Gode bademuligheder, hyggelige spisesteder og kort afstand til offentlig transport og indkøbsmuligheder. Der er mulighed for leje af privat parkeringsplads i underjordisk parkeringsanlæg.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/105m2-2-vaer-id-5371155
"Prinsessegade, 7000 Fredericia  - 1. sal",Fredericia,Prinsessegade,7000,55.566491,9.757466,7.450 kr.,500 kr.,95 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Nej,D,"SKAL OPLEVES - SUPER LEJLIGHED TIL STÆRK PRIS

50 % PÅ FØRSTE MÅNEDS LEJE

Denne nyistandsatte og helt igennem flotte 2-værelses lejlighed ligger i en velplaceret, historisk og nyrenoveret ejendom i centrum af Fredericia - tæt på alt.

Der er kort afstand til indkøbs muligheder, caféer og et fantastisk havnemiljø. Ligeledes ligger byens voldanlæg med masser af stier og ikke mindst adgang til stranden inden for gåafstand.

Hele lejligheden fremstår imødekommende, lys og åben, med højt til loftet og masser af naturligt lys.

Lejligheden indeholder 1 entré med indbyggede skabe, 1 stort badeværelse med plads til vaskesøjle, 1 stort køkken-/alrum med plads til både spisebord og sofaer og ikke mindst 1 stort soveværelse. 

Til lejligheden hører eget kælderrum i lun og tør kælder.

Der er mulighed for at leje ekstra kælderrum, hvis man har behov for det.

Kontakt os i dag for en fremvisning!",https://www.boligportal.dk/lejligheder/fredericia/95m2-2-vaer-id-5201863
"Lyskær, 2730 København, Herlev  - Stuen",København,Lyskær,2730,55.712647,12.431425,12.060 kr.,800 kr.,86 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"Denne skønne, lyse lejlighed i Lyskilden indbyder til både hygge og fællesskab. Boligen har flotte parketgulve med gulvvarme i alle rum. Køkkenet er et enkelt og moderne hvidt Svane Deco køkken med kvalitets-hvidevarer inkl. opvaskemaskine fra Electrolux. På badeværelset funder du vaskemaskine/tørretumbler. Depotrummet er tænkt ind i boligernes kvadratmeter, enten i form af et skab eller mindre rum, som du kan forvandle til dit eget walk-in-closet.

### Skønne uderum

Alle boliger har egen altan eller terrasse, der vender ind mod bygningens grønne hjerte: Gårdrummet, hvor du kan skabe et skønt uderum i boligen med hyggelige møbler, puder og krukker. Samt nyde aftensolen eller et godt måltid mad.

I det grønne fællesrum mærker man de omkringliggende kolonihavers hyggelige stemning med alt fra fuglekasser, insekthoteller til regnvandstønder og frugttræer. Slip ungerne løs på legepladsen eller nyd et glas vin over et spil petanque med naboerne.

Brug væksthuset i gården og på den fælles tagterrasse til at forlænge sommeren og se årstiderne skifte. Her kan du bruge dine grønne fingre til at få tomater, krydderurter og grøntsager til at spire.

### Her er tænkt på alt

Der medfølger en gratis parkeringlicens pr. bolig. TDC leverer antenne og fiber, som man kan tilslutte sig eller frit vælge en anden udbyder. Som beboer har man desuden adgang til fælleslokale med køkken samt de fælles tagterrasser.

### Husdyr er velkomne

Det er muligt at få tilladelse til ét husdyr op til 25 kg.

 **OBS: Plantegninger er vejledende og der tages forbehold for eventuelle uoverensstemmelser.** 
 **Billederne er fra vores to prøveboliger og kan derfor afvige fra den specifikke bolig.**.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/86m2-3-vaer-id-5370833
"Storegade, 6800 Varde  - 3. sal",Varde,Storegade,6800,55.620665,8.483222,3.800 kr.,500 kr.,50 m²,2,3.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Pæn velholdt lejemål er klar til udlejning.
Der er vaskeri i kælder.
Kontakt os for fremvisning af lejemålet",https://www.boligportal.dk/lejligheder/varde/50m2-2-vaer-id-5230919
"Jægergårdsgade, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Jægergårdsgade,8000,56.148372,10.205951,3.800 kr.,0 kr.,17 m²,1,1.,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Værelse i delevenlig lejlighed placeret centralt på Frederiksbjerg. Lejligheden er nyistandsat i 2021 med nyt køkken, ny afhøvlet gulve og nymalet. Lejligheden er på 2 etager.  Værelset er lyst, nymalet og med dejlig udsigt på grønne træer. Der bor en anden lejer på denne etage hvor dette værelse er ledig. Man har sammen med denne lejer adgang til et lille tekøkken. Køkken og badeværelse deles med 3 andre personer. I huslejen indgår varme, el, internet og fri adgang til vaskemaskine/tørretumbler.",https://www.boligportal.dk/v%C3%A6relser/aarhus/17m2-1-vaer-id-5370513
"Østre Alle, 9000 Aalborg, Aalborg  - Stuen",Aalborg,Østre Alle,9000,57.041968,9.945689,4.450 kr.,400 kr.,65 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,D,"Velkommen til denne skønne lejlighed på Østre Alle!

Lejligheden byder på 65 m2, er rigtig godt udnyttet, hvilket gør at der er minimalt spildplads. Lejligheden indeholder to regulære lyse værelser ,hvor der er et dejligt lysindfald i begge rum. Køkkenet har de nødvendige hårde hvidevare. Et hjem der er oplagt til delelejlighed eller til den studerende.


Lejlighed er beliggende i et rigtig godt område, med mange muligheder både for dig der både er til bylivet men samtidig sætter pris på grønne områder. Der er få hundrede meter til Østre anlæg. Parken dækker 6,5 hektar med sø, legeplads, fodboldbane, vollybane, uden døres fitness, opholdssteder med mulighed for gril og stisystemer med dertil anlagt blomsteranlæg. 

Kontakt os endelig for en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/65m2-2-vaer-id-5362295
"Bjerregrav Stationsvej, 8920 Randers, Randers NV  - 1. sal",Randers,Bjerregrav Stationsvej,8920,56.502818,9.917169,6.000 kr.,900 kr.,134 m²,5,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,D,"En super fed lejlighed i Bjerregravstionsby, 6 km fra Randers centrum, som ligger i et dejligt miljø og roligt. 20 meter fra busstoppe sted og god parkeringsmuligheder. Lejligheden består af:
2 stuer og 3  gode værelser 
entré og stort flot og rummeligt køkken.
Samt stort badeværelse.
Ejendommen består af en god fælleshave med gode parkeringsmuligheder og lejligheden har derudover også en god altan med udsigt over naturen skønne omgivelser.

Kontakt os i dag for en fremvisning",https://www.boligportal.dk/lejligheder/randers/134m2-5-vaer-id-4419624
"Borgergade, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Borgergade,9000,57.051723,9.914625,4.950 kr.,600 kr.,61 m²,2,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Perfekt som studiebolig i centrum af Aalborg.

flot dejlig stue, mindre køkken og soveværelse, samt toilet/bad.",https://www.boligportal.dk/lejligheder/aalborg/61m2-2-vaer-id-4857748
"Regnars Ager, 6000 Kolding, Dalby",Kolding,Regnars Ager,6000,55.464473,9.510304,8.279 kr.,N/A,114 m²,5,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Vi kan nu tilbyde denne bolig på 114 m2 beliggende i Kolding
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/kolding/114m2-5-vaer-id-5376261
"Østerlunden, 5000 Odense, Odense C  - 3. sal",Odense,Østerlunden,5000,55.401787,10.406856,8.975 kr.,800 kr.,93 m²,3,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Nyopført 3-værelses lejlighed med altan i Østerlunden udlejes pr. 1. september 2023.
Lejligheden indeholder en entré med faste skabe, der leder ind til lejlighedens køkken. Køkkenet har alt i hårde hvidevare og er åben i forbindelse med stuen, hvorfra der er udgang til altanen. Lejligheden indeholder to gode værelser med faste skabe. Badeværelset har pæn bruseniche og vaskesøjle. Lejligheden har gulvvarme overalt.
(OBS: Billederne er fra en lignende lejlighed med en lidt anden planløsning. Materialerne er dog de samme.)",https://www.boligportal.dk/lejligheder/odense/93m2-3-vaer-id-5371932
"Kirkevej, 5450 Otterup, Nr Højrup",Otterup,Kirkevej,5450,55.543894,10.26899,4.155 kr.,1.800 kr.,60 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Flot 2 værelses lejlighed beliggende i Ndr. Hørup til leje. Der er adgang til fælles have. Består af entre, stort køkken, stue og værelse. Overtages nyistandsat. Der må ikke holdes husdyr. Kun rolig lejer

Henvendelse hverdage ml. 9-15",https://www.boligportal.dk/lejligheder/otterup/60m2-2-vaer-id-4451629
"Nordmarks Alle, 2620 København, Albertslund  - 1. sal",København,Nordmarks Alle,2620,55.655757,12.357219,11.100 kr.,1.100 kr.,93 m²,3,1.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,A,"Lejligheden er moderne og lyst indrettet med et flot lysindfald fra de store vinduespartier. Alle lejligheder har direkte adgang til egen terrasse eller altan, så livet også kan nydes udenfor blot ved at åbne terrassedøren og man er ligeledes sikret en flot udsigt over Albertslund.

Ejendommen er udviklet med fokus på at skabe et unikt seniorbofællesskab. Derfor har du som beboer adgang til fællesfaciliteter såsom tagterrasse med en motionssti og siddemiljøer, et stille og roligt gårdrum med orangeri, et fælleskøkken og spisefaciliteter med tilhørende terrasse og ikke mindst et hobbyrum, hvor der eksempelvis vil være værksted.

Der er elevator I alle opgange, så man nemt kommer til sin bolig direkte fra gaden eller fra bilparkeringen.

Til hver lejlighed følger et depotrum, hvor du kan opbevare de ting, som du ikke bruger så ofte. Der er derudover mulighed for at leje en p-plads i parterre.

VIGTIGT: Der må ikke bo hjemmeboende børn i ejendommen
IMPORTANT: No kids may stay at the building",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/93m2-3-vaer-id-5364658
"Hobrovej, 8900 Randers, Randers C  - 3. sal",Randers,Hobrovej,8900,56.465104,10.02682,4.800 kr.,850 kr.,87 m²,3,3.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,D,"Huslejerabat på kr. 1.000,00 pr. måned de 6 første måneder, således at lejen nedsættes til kr. 3.800,00 pr. måned.
3 værelses lejlighed på 3. sal med nyere køkken og bad, afhøvlede gulve og nyere hårde hvidevarer. 
Altan.
A conto varme kr. 850,00 mdl.
Der er ikke elevator i ejendommen.
Husdyr er ikke tilladt.
Mulighed for leje af parkeringsplads.
Huslejerabat på kr. 1.000,00 pr. måned de 6 første måneder, er indregnet i anført leje.
Forudbetalt leje kan betales ad flere gange.
Ved eventuel interesse, bedes telefonnummer venligst oplyst.",https://www.boligportal.dk/lejligheder/randers/87m2-3-vaer-id-5173173
"Væthvej, 8870 Langå  - Stuen",Langå,Væthvej,8870,56.391444,9.898583,4.250 kr.,1.225 kr.,69 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Skøn lys 2 værelses lejlighed beliggende i Langå, 2 min fra Rema samt Langå Station. 
Lejligheden er rummelig med god indretning, uderum samt P-pladser. 
Byen har et udvalg af butikker samt skøn nærliggende naturområder.",https://www.boligportal.dk/lejligheder/lang%C3%A5/69m2-2-vaer-id-4514331
