Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Korngården, 4660 Store Heddinge",Store Heddinge,Korngården,4660,55.308462,12.390242,6.350 kr.,450 kr.,81 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,C,"Flot og velindrettet stor 2-værelses lejlighed centralt beliggende i St. Heddinge centrum.

Indeholder: Møblerbar entre med indbyggede skabe, stor stue i åben forbindelse til pænt køkken, godt soveværelse med indbyggede skabe samt stort pænt flisebadeværelse med plads til vaskemaskine.

A'conto forbrug indeholder: vand

Varme og el betales direkte efter måler til forsyningsværk.

Et lejemål der skal ses - udlejes nyistandsat.

Bemærk venligst, at du bedes oplyse dit telefonnummer ved henvendelse på annoncen.

Vores sagsnr. 1-330-6",https://www.boligportal.dk/lejligheder/store-heddinge/81m2-2-vaer-id-5169124
"Skelmosevej, 6980 Tim, Stadil",Tim,Skelmosevej,6980,56.19897,8.212863,4.240 kr.,N/A,62 m²,2,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Familieboliger med: 
Elvarme
Ingen trapper
Vicevært i afdelingen
Boligen udlejes af en almen boligforening og det kræver medlemskab til 120 kroner, som opkræves ud over huslejen",https://www.boligportal.dk/r%C3%A6kkehuse/tim/62m2-2-vaer-id-4343732
"Fynsgade, 6700 Esbjerg, Esbjerg  - 1. sal",Esbjerg,Fynsgade,6700,55.467143,8.461754,7.200 kr.,500 kr.,82 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Lejligheden fremstår renoveret med stor tag  terrasse, stort bad, køkken, nye gulve
Den består af en stor stue, soveværelse, værelse, badeværelse, wc, en gang og et køkken. 

Lejligheden ligger i gå afstand til centrum ""torvet"" og den nye Broen. 

Lejligheden er beliggende tæt på byens centrum. Området er central beliggende og i gåafstand til byens mange faciliteter. Der er ikke langt til offentlig transport i form af bus, samt banengården ligger i kort afstand fra lejligheden. 

EJENDOMMEN 
Ejendommen fremstår i en meget pæn og velholdt stand. Ejendommen er velfungerende, med vaske rum hvor der er fri adgang til vaskemaskine og tørretumbler. Der er p-pladser på gaden efter først-til-mølle princippet. der er også fælles cykelkælder. 


INDRETNING 
Lejligheden er indrettet med med et nyt køkken som indholder ny køle/fryseskab, ny ovn,  ny koge plader, ny OPVASKEMASKINE. Til køknet er der muligher for spise plads til 2 personer, samt lille spise plads. Fra køkkenet er der adgang til nyt badeværelse og tag trassen. Fra stuen er der direkte udgang til lejlighedens lange mellem gang hvor der adgang til toilet, værelse og soveværelse. 

Til lejligheden er der eget kælderrum

Ps. Ingen husdyr..!",https://www.boligportal.dk/lejligheder/esbjerg/82m2-3-vaer-id-4341638
"Peder Nielsens Gade, 9700 Brønderslev  - 2. sal",Brønderslev,Peder Nielsens Gade,9700,57.271091,9.944184,8.528 kr.,1.470 kr.,105 m²,3,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Peder Nielsens Gade, er 105 m2 og er klar til overtagelse. Månedlig husleje er 8528 kr. og indskud beløber sig til i alt 42420 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/br%C3%B8nderslev/105m2-3-vaer-id-5211077
"Voersåvej, 9330 Dronninglund, Agersted  - 2. sal",Dronninglund,Voersåvej,9330,57.196164,10.380826,2.950 kr.,300 kr.,53 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,D,"Fin central lejlighed i Agersted. 

8 min til Dronninglund - 25 min til Aalborg - 20 min til Sæby - 30 min til Brønderslev

Kun 200 meter fra Supermarked som ligger i Agersted  

Der er gode busforbindelser fra byen og til resten af Vendsyssel.",https://www.boligportal.dk/lejligheder/dronninglund/53m2-2-vaer-id-5373842
"Snærild Bakke, 8300 Odder",Odder,Snærild Bakke,8300,55.979429,10.118147,9.895 kr.,N/A,95 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Rækkehus indrettet med særskilt entre med direkte adgang til stort køkkenalrum og stue i ét. Her er store glaspartier i begge ender af rummet, hvilket giver en gennemstrømning af naturligt lys. I midten af rummet er placeret det moderne og lyse køkken, hvor der på begge sider heraf er god plads til spisebord samt hyggelig stue. Fra køkkenalrum er videre adgang til stort soveværelse med skabsvæg, værelse, særskilt bryggers samt badeværelse.

Bebyggelsen på Snærild Bakke vil bestå af 101 moderne energivenlige boliger som rækkehuse. Husene opføres i rækker med tre til syv boliger i hver række. Vi bygger med DGNB bæredygtighedscertificering, som sikrer gennemtænkte løsninger i hele byggeriet, der vil fremstå tip top i mange år.

Etape 1 – Nordlig bebyggelse:

Her kan du vælge mellem en bolig på fra 85 m² til 125 m² som 3-5 vær. med flisebelagt terrasse og godt redskabsrum med fast gulv.

Facaderne er her af mursten i lyse og mørke gråbrune nuancer af typen Strøjer B434 Moskus. Sort tagpap med taghældning på 6 gr.

Etape 2 – Sydlig bebyggelsen:

Her findes også boliger i størrelsen fra 85 m² til 125 m² som 3-5 vær. med flisebelagt terrasse og godt redskabsrum med fast gulv. Facaderne i denne bebyggelse er valgt af råhvide mursten med brune nuancer som B545 Merkur og med en taghældning på 6 grader.

Alle boligerne i hele bebyggelsen monteres med moderne træ/alu vindues- og dørpartier med 3-lags glas, og fremstår hvide inde og mørke ude. Sålbænke under vinduespartierne i mørk skifer. Tagrender og nedløb er i sort udførelse.

Husenes materialevalg er gennemtænkt og harmonisk, så husene vil fremstå smukke, tidløse og velholdte i mange år fremover.

Åbent og lyst rækkehus

Husene indrettes lyse og venlige. Store vinduer og glaspartier med godt lysindfald overalt. Der ses hvide glatte vægge og lofter i hele boligen.

Lyse gulve i køkken/alrum, stue og værelser af laminat som eg plank. Entre, bryggers, badeværelse og brus udføres med store lækre klinkegulve i grå med mørke nister.

Alle døre er udført i glat hvid med rustfri stålgreb og uden dørtrin for optimal betjening. Vindueskarme mures og vandskures i hvid. Vægge mod gulv afsluttes med hvide glatte fodpaneler.

Rækkehus med fine detaljer

Køkken, bad, bryggers og soveværelse monteres med moderne HTH-moduler i glat hvid afslutning og med rustfri greb. Bordplader i praktisk laminat i farven rustik skifer med rummelig stålvask. Stænkplade bag kogesektion, for nem rengøring. Vask i badeværelse af formstøbt hvidt materiale. Toilet fra Ifö som væghængt løsning, kvalitetsarmaturer fra tyske Hans Grohe og linjeafløb i bruseniche.

Alle hvidevarer medfølger i anerkendt kvalitet. Kogeplade med induktion og ovn med pyrolyseteknologi samt køle-/fryseskab. Der er forberedt for vaskemaskine og tørretumbler i bryggers, som lejer selv skal medbringe.

Fast lysinstallation med spot i bad og bryggers. Desuden spot i overskabe i køkken.

Der er gulvvarme i hele rækkehuset, som styres via separate trådløse termostater i alle rum. Boligen er udført med ventilationsanlæg, der sikrer et sundt og godt indeklima.

Udvendig monteres der stikkontakt og vandhane samt lampe ved entre- og havedør.

Forbrug til el, varme, vand og spildevand afregnes direkte mellem lejer og forsyningsselskaberne. Opvarmningen sker med luft-til-vand varmepumpe med udemodulet placeret i boligens redskabsrum. Som lejer er du berettiget til at få reduceret elafgiften på en del af elforbruget.

Bemærk at der på siden er tale om anvendelse af modelfotos. Forbehold for rettelser.",https://www.boligportal.dk/r%C3%A6kkehuse/odder/95m2-3-vaer-id-5314452
"Strøget, 8766 Nørre Snede  - Stuen",Nørre Snede,Strøget,8766,55.965382,9.392003,5.885 kr.,951 kr.,81 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Strøget, er 81 m2 og er klar til overtagelse. Månedlig husleje er 5885 kr. og indskud beløber sig til i alt 17220 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/n%C3%B8rre-snede/81m2-2-vaer-id-5302516
"Byhaven, 5854 Gislev  - 1. sal",Gislev,Byhaven,5854,55.220322,10.606854,1.807 kr.,800 kr.,27 m²,1,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Ja,Nej,Nej,N/A,"Byhaven består af boliger i tæt-lav bebyggelse i to plan, opført i 1990. 3 af boligerne er ungdomsboliger. Man skal kunne fremvise uddannelsesattest (skole, læreplads eller lignende) for at komme i betragtning til en ungdomsbolig , og boperioden er tidsbegrænset til uddannelsesslut.Opvarmningen sker med naturgas.
Boligen
Afdelingen har både 1, 2 og 4 rums boliger. 2 rums boligen har fx separat køkken, stue, badeværelse, entre og bryggers med plads til vaskemaskine og tørretumbler. I soveværelset er der indbyggede skabe. Fra stueetagen er der udgang til en lille terrasse.
Boligerne har desuden komfur og køleskab.
Beliggenhed
Byhaven ligger i en lille landsby i et hyggeligt lokalsamfund, hvorfra der er gode transportforbindelser. Der er desuden rig mulighed for at nyde de omliggende grønne områder.
Beboerne
Bebyggelsen er er velegnet for børnefamilier, og har en blandet beboersammensætning med børnefamilier, unge og ældre. På det årlige møde for alle afdelingens beboere beslutter beboerne alle forhold omkring afdelingens drift og husleje mv.
For at kunne leje en ungdomsbolig i afdelingen, kræver det at man er under uddannelse og kan fremvise enuddannelsesattest (studie, læreplads ell lign.). Derudover er lejeperioden tidsbegrænset.
Indret dig som du vil
Du kan frit indrette dig som du vil og forbedrer du boligen kan du få op til 100.000 kr. i godtgørelse ved fraflytning. Flere beboere har inddækket altan eller indrettet udestue.
Vedligeholdelse
Bebyggelsen er velvedligeholdt og en ejendomsfunktionær kommer hver uge og vedligeholder de grønne områder og tager sig af mindre reparationer i boligerne. Der er også tilknyttet en inspektør, der sørger for den løbende vedligeholdelse af bebyggelsen.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/gislev/27m2-1-vaer-id-5217226
"Asagården, 7500 Holstebro  - 2. sal",Holstebro,Asagården,7500,56.368749,8.596584,5.603 kr.,945 kr.,94 m²,4,2.,Lejlighed,Nej,Nej,Nej,Nej,Ja,Nej,Nej,Nej,N/A,"Afdelingen består af 336 stk. 2-5 rums lejligheder i 3 etager samt 42 stk. 2-5 rums seniorboliger forbeholdt 50+ uden hjemmeboende børn. Endelig er der nyopført 22 stk. 2-5 rums rækkehuse.
Der er løbende blevet renoveret i afdelingen, og senest er der bl.A. Inddækket altaner, udskiftet vinduer og opgangsdøre samt totalrenoveret køkkener, badeværelser og vaskerier.
Asagården/jættegården ligger tæt på daginstitutioner, skoler, ungdomsuddannelserne og ca. 2,5 km. Fra nørreport-centret. Der er buskørsel fra området 4 gange i timen. Der er pr. 15. Marts 2014 indført en p-vagtordning i afdelingen, der kontrollerer færdslen i afdelingens områder.
Til afdelingen hører der fællesvaskerier, en gildesal.
Der er mulighed for leje af én af afdelingens 94 stk. Garager(venteliste). Tæt på afdelingen ligger et velfungerende trivselshus med alsidige aktiviteter, foredrag mv og et fitnesscenter.
Hårde hvidevarer: komfur, køleskab, fryser, emhætte og brus.
Varme og vand bliver opkrævet aconto sammen med huslejen hver måned - el skal betales direkte til forsyningsvirksomheden.
Det er ikke tilladt at holde husdyr i afdelingen.

Vi kan oplyse, at afdelingen har ladestanderne til hybrid- og elbiler.

Der er indledningsvis en ladestander, der hver kan betjene to opladninger ad gangen.

Derudover har vi klargjort med forberedelsesbokse til at idriftsætte yderligere et antal ladestandere, som vi kan sætte i drift, når der bliver behov for flere ladepladser.

Ladestanderne er monteret:
·,,en ladestander med to ladestik på p-pladsen hvor containergården er placeret.
Ladeboks 1 kan anvendes til både afdelingens beboere og gæster udefra.
Ladeboks 2 kan kun anvendes af afdelingens beboere.

Prisen for beboere i afdelingen er 2.50 kr. Pr. Kwh. For nuværende.
Prisen for gæster i afdelingen er 3.50 kr. Pr. Kwh. For nuværende.

Det er muligt at oplade sin hybrid- eller elbil i op til 4 timer ad gangen.

Det er tilladt at benytte parkeringspladserne i tidsrummet 21.00 - 07.00 til almindelig parkering til opladning over natten, ligesom det er muligt at oplade uden tidsbegrænsning i dette tidsrum. I tidsrummet 07.00 - 21.00 må pladserne kun benyttes i forbindelse med påladning.

Vejledning ""kom godt i gang"" fra homecharge, beskriver hvorledes du nemt kommer i gang med at benytte ladestanderne. Denne vejledning kan afhentes på viceværtkontoret.

God fornøjelse hvad enten du allerede har en hybrid- eller elbil, eller du påtænker at anskaffe én.",https://www.boligportal.dk/lejligheder/holstebro/94m2-4-vaer-id-5178267
"Sønderborgvej, 8600 Silkeborg",Silkeborg,Sønderborgvej,8600,56.173607,9.507071,9.475 kr.,650 kr.,108 m²,3,-,Rækkehus,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,B,"½ dobbelthus i forskudte plan som netop er blevet gennemrenoveret med bl.a nyt køkken og bad. 
Entre med adgang til bryggers, stort nyt køkken med integreret køl/frys og opvasker.
Bad med gode skabe til opbevaring.
På 1.sal stor stue som kan anvendes både som ekstra spiseplads og ophold. Udsigt til omgivelserne.
I underetagen to værelser med indbyggede skabe og udgang til den sydvestvendte ugenerte terrasse. Desuden østvendt terrasse, carport og skur.
Dejlig have.
Boligen ligger meget naturskønt i et helt stille område med kort afstand til skole/institution, indkøb og Silkeborg centrum.
Tag og vinduer er skiftet i 2020/2021 så lavt forbrug.",https://www.boligportal.dk/r%C3%A6kkehuse/silkeborg/108m2-3-vaer-id-5372885
"Vesterbro, 9881 Bindslev  - Stuen",Bindslev,Vesterbro,9881,57.541832,10.198168,5.200 kr.,300 kr.,117 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Rigtig dejlig stor lejlighed i meget god stand.

Indeholder: Entre, nyere køkken med spiseplads, stue, gode værelser og nyere badeværelse.

Egen parkering ved ejendommen.

Egen tilslutning til fjernvarme Vand aconto på individuel måler.

Husdyr efter aftale.",https://www.boligportal.dk/lejligheder/bindslev/117m2-3-vaer-id-5362751
"Sellerihaven, 5320 Agedrup, Bullerup",Agedrup,Sellerihaven,5320,55.421239,10.469496,10.095 kr.,N/A,95 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Her får du et yderst velindrettet rækkehus, hvor alle kvadratmeter er udnyttet. Huset er indrettet med entre/bryggers, badeværelse, moderne vinkelkøkken med god plads til spisebord samt i åben forbindelse til rummelig stue, soveværelse med skabsvæg samt to værelser. Fra alrum og stue er udgang til husets have samt to terrasser på hver sin side af huset. Ydermere er eget redskabsskur samt indkørsel.

Bebyggelsen i Bullerup består af 34 energivenlige og nydelige rækkehuse. 11 på 85 m², 15 på 95 m² og 8 på 105 m², alle i et plan, tegnet i en moderne og enkel streg.

Til hvert hus hører egen have, stor flisebelagt terrasse, indkørsel med plads til to køretøjer, flisebelagt gangsti til entreen og et godt fritliggende udhus på 7 m² med fast gulv.

Facader af lys grå moderne mursten og sort afvalmet sadeltag med 25 graders hældning. Mindre hvidmalet udhæng og stern i mørk farve. Husene monteres med moderne vinduer i træ/alu, med 3-lags glas i mørk farve udvendig og hvid indvendig. Sålbænke under vinduespartierne i mørk skifer.

Husenes materialevalg er gennemtænkt og harmonisk, så bebyggelsen vil fremstå smuk, tidløs og velholdt i mange år fremover.

Rækkehuse med fine detaljer

Køkken, bad, bryggers og soveværelse monteres med moderne HTH-moduler i glat hvid afslutning og med rustfri greb. Bordplader i praktisk laminat i farven rustik skifer med rummelig stålvask.

Vask i badeværelse af formstøbt materiale. Toilet fra Ifö sign, kvalitetsarmaturer fra tyske Hans Grohe og linjeafløb i bruseniche.

Hvidevarer som ovn, induktionskogeplade, emhætte og opvaskemaskine  medfølger i anerkendt kvalitet. Ovn er med pyrolyse teknologi og der er forberedt for vaskemaskine og tørretumbler, som lejer selv skal medbringe. Derudover skal lejer også selv medbringe eget køle-/fryseskab.

Husene udføres med stort åbent køkken/alrum udlagt med laminatgulv eg plank og med fast inventar fra HTH og hvidevarer af anerkendt kvalitet. Stænkplade i glas bag kogeplade for praktisk rengøring.

Køkken/alrummet ligger i åben forbindelse med stuen. Fra stuen er der udgang via terrassedør til have og terrasse. Store børneværelser. Soveværelse med faste garderobeskabe fra HTH. Alle udlagt med laminatgulv eg-plank.

Overalt i boligen ses glatte hvide vægge og lofter samt hvidlakeret træværk og glatte hvide døre monteret stålgreb i rustfri og uden dørtrin for optimal betjening. Murede og vandskuret vindueskarme i hvid.

Lækre materialevalg

Entre/bryggers udlægges med store klinker i farven antracit. Faste skabe med bordplade fra HTH. Der er forberedt plads til vaskemaskine og tørretumbler som lejer selv har med.

Endvidere kan nævnes at der findes aflukket teknikskab og loftslem til eget loftrum.

Badeværelset udlægges også med store klinker i farven antracit. Ifö toilet, og alle armatur er tyske kvalitetsprodukter fra Hans Grohe.

Designafløbsrende i bruseniche. Fast badmiljø fra HTH med håndvask og spejl.

Hele husets klima styres trådløst med gulvvarme i alle rum, samt lydisoleret varmegenvindingsanlæg. Lysinstallation med spot i bad, bryggers og entre. Der udføres udvendig vandhane og der er postkasse ved boligen.

Boligerne opvarmes med fjernvarme

FORBEHOLD FOR RETTELSER. BILLEDER ER MODELFOTOS",https://www.boligportal.dk/r%C3%A6kkehuse/agedrup/95m2-4-vaer-id-5378725
"Æblegade, 6400 Sønderborg  - 2. sal",Sønderborg,Æblegade,6400,54.909332,9.78898,5.850 kr.,400 kr.,65 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,E,"2 værelses lejlighed i Sønderborgs absolutte centrum. Lejligheden består af større stue med køkken, fordelingsgang, stort soveværelse, og stort badeværelse.

På etagen er der vaskestue med vaskemaskine og tørretumbler der deles med 3 andre lejligheder. Cykelparkering med halvtag.

Lejligheden fremstår ved indflytning nymalet og med afhøvlede lakerede gulve og ligger i det historiske centrum ved Rådhustorvet, til dig der vil være tæt på bylivet og kunne gå til det hele.

Flere supermarkedskæder i nærheden, Rådhustorvet med cafeer og udendørsliv, gågaden om hjørnet og kun få minutters gang til den spanske trappe til havnepromenaden.",https://www.boligportal.dk/lejligheder/s%C3%B8nderborg/65m2-2-vaer-id-3065249
"Olof Palmes Allé, 8200 Aarhus, Aarhus N  - Stuen",Aarhus,Olof Palmes Allé,8200,56.186274,10.186238,15.950 kr.,750 kr.,133 m²,4,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Her udlejes denne store skønne lejlighed på hele 133 kvm.
Lejligheden indeholder stort køkken alrum, hvor der er kræset for detaljerne og plads til både spisebord og sofagruppe. I køkkenet er der kølefryseskab samt opvaskemaskine, keramisk kogeplade og indbygningsovn. Fra køkkenalrummet er der via stor skydedør adgang til den store overdækket terrasse.
Soveværelset, som også har udgang til terrassen, indeholder et walk-in closet på 7,5 kvm og i denne ende af lejligheden ligger også det store badeværelse med både vaskemaskine og tørretumbler. Derudover er der to børneværelser, samt et ekstra badeværelse.",https://www.boligportal.dk/lejligheder/aarhus/133m2-4-vaer-id-5328301
"Demantsvej, 5260 Odense, Odense S",Odense,Demantsvej,5260,55.359789,10.379627,12.995 kr.,600 kr.,133 m²,4,-,Rækkehus,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,A,"Velkommen til Demantshaven, hvor der opføres nye og energivenlige luksusboliger - både 2-, 3- og 4-værelses.

De fantastiske boliger ligger tæt ved Odense Å, og alle hverdagens fornødenheder såsom skole, idræt og indkøbsmuligheder er indenfor meget kort afstand - også Odense City og det sprudlende kulturliv.

Der er elevator i bygningerne hvor de 2- og 3-værelses boliger er beliggende. Der er mulighed for leje af parkeringsplads. 

Der er etableret Plissegardiner i alle værelser ud mod fællesareal.

I kælderen er der både depotrum og cykelparkering.

Skriv til os allerede nu for fremvisning af disse fantastiske boliger, eller mere information. 

OBS- Billeder er fra 3-værelses prøvebolig.",https://www.boligportal.dk/r%C3%A6kkehuse/odense/133m2-4-vaer-id-5347847
"Hovedgaden, 8410 Rønde  - 1. sal",Rønde,Hovedgaden,8410,56.300607,10.477042,6.500 kr.,500 kr.,70 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Flot lejlighed til leje i attraktive Rønde by. 
Lejlighed på 70 m2 til leje i Rønde midtby lige ved busgaden.indeholder køkken/alrum, badeværelse, stort soveværelse og stor stue, endvidere egen parkeringsplads.",https://www.boligportal.dk/lejligheder/r%C3%B8nde/70m2-2-vaer-id-3635057
"Østergade, 4970 Rødby",Rødby,Østergade,4970,54.695559,11.394257,4.000 kr.,0 kr.,18 m²,1,-,Værelse,Ja,Ja,Ja,Nej,Ja,Nej,Nej,Nej,N/A,Meget smukt hus på hovedgade. Nyistandsat Værelse med udsigt ned af hovedgaden med adgang til delekøkken og bad. Brugsret til have samt stor yndig fælles stue på 1. Sal med en karnap med et smukt kig ned af Hovedgaden. Lige rundt om hjørnet er der indkøbsbutikker. Skal opleves.,https://www.boligportal.dk/v%C3%A6relser/r%C3%B8dby/18m2-1-vaer-id-5187026
"Venøvej, 7680 Thyborøn",Thyborøn,Venøvej,7680,56.699576,8.208683,6.600 kr.,450 kr.,108 m²,4,-,Hus,Nej,Ja,Nej,Nej,Ja,Nej,Ja,Ja,N/A,"Dejligt hus midt i Thyborøn
Super godt indrettet med egen lukket garage.
Stor grund med have og terrasse",https://www.boligportal.dk/huse/thybor%C3%B8n/108m2-4-vaer-id-5368370
"Munkeengen, 3400 Hillerød  - 2. sal",Hillerød,Munkeengen,3400,55.930045,12.293264,11.730 kr.,1.450 kr.,102 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,B,"Går du og drømmer om at bo centralt i Hillerød med gåafstand til alle hverdagens fornødenheder? Så er det værd at se nærmere på denne indbydende lejlighed med et skønt lysindfald, moderne interiør og en velekviperet planløsning med flere indretningsmuligheder. Her kommer du ikke til at mangle noget, da alt er i tip top stand. 

Dit kommende hjem er placeret i et nyere bygningskompleks fra 2010, hvis facader har et spændende spil af neutrale farver og brede glaspartier, der inviterer dagslyset inden døre. I de lune måneder kan du trække ud i det hyggelige gårdhavemiljø med bordbænkesæt omsluttet af hæk, hvorfor her føles helt ugeneret. Her er også gode parkeringsmuligheder. 

Fra adressen kan du spadsere til Føtex for at foretage indkøbene, og tager du cyklen, når du bymidten på ingen tid, hvilket gør placeringen meget attraktiv. Gågaden emmer af stemning, og her er et utal af butikker, caféer og spisesteder, som du kan besøge i selskab med familie og venner. Der er på samme vis ikke langt til Frederiksborg Slot og Slotsparkens smukke oase, der er vidunderlig at nyde på alle tidspunkter af året. Har du behov for skole, daginstitution eller fritidsaktiviteter, kan distancen hertil også hurtigt tilbagelægges. Fra Hillerød Station er der desuden hyppig afgang mod København. Naturen er ligeledes let at finde i nærmiljøet, da Tirsdagsskoven udfolder sig under 800 meter væk. Generelt er Hillerød et meget flot sted at bosætte sig, hvor grønne omgivelser og byens faciliteter forenes på fineste vis.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/hiller%C3%B8d/102m2-3-vaer-id-5367570
"Ida Nielsens Vej, 7323 Give, Bregnhoved",Give,Ida Nielsens Vej,7323,55.835589,9.199886,9.645 kr.,N/A,105 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Moderne og lyst rækkehus med masser af naturligt lysindfald fra store vinduespartier. Man træder ind i særskilt entre med videre adgang til to gode værelser. Fra entreen finder man husets store opholdsrum med lyst køkken samt god plads til spisebord. Her er ligeledes mulighed for indretning af hyggeligt sofahjørne. Fra alrummet finder man særskilt bryggers med vask samt plads til vaskemaskine og tørretumbler, herfra finder man et stort moderne badeværelse. Ydermere forefindes soveværelse med indbygget skabsvæg. Fra stue er udgang til terrasse i hele husets bredde samt dejlig have.

Pigernes kvarter vil bestå af 144 energioptimeret og moderne dobbelthuse i størrelsen 85 m², 95 m², 105 m² og 115 m² – alle i et plan tegnet i en moderne og enkel streg.

Til hvert hus hører redskabsrum og stor flisebelagt terrasse på begge sider af huset samt flisebelagt gangsti til entreen.

Murede facader og gavle af morderne grålig mursten med brune nuancer og sort sadeltag med 25 graders hældning. Stern af træ i farven antracit og mindre hvidmalet udhæng af træ.

Husene monteres med moderne træ/alu vinduer og døre (Auraplus 3-lags vinduer) i mørk farve udvendig og hvid indvendig. Sålbænke under vinduespartierne i mørk skifer.

Husenes materialevalg er gennemtænkt og harmonisk, så husene vil fremstå smuk, tidløs og velholdt i mange år fremover.

Åbne og lyse dobbelthuse

Alle dobbelthuse indrettes lyse og venlige, med hvide glatte lofter og vægge. Dejlige vinduer for ekstra godt lysindfald overalt. Gulve af egeplank (laminat) i køkken/alrum, stue og værelser. Entre, bryggers, badeværelse og brus udføres med lækre klinkegulve i mørkegrå. Alle døre i glat hvid finish med rustfri stålgreb og uden dørtrin for optimal betjening. Vindueskarme mures og vandskures i hvid. Vægge mod gulv afsluttes med hvide glatte fodpaneler.

Fine detaljer overalt

Køkken, bad, bryggers og soveværelse monteres med moderne HTH-moduler i glat hvid afslutning og med antracit line greb. Bordplader i praktisk laminat i farven ’rustik skifer’ med rummelige stålvaske. Stænkplade bag kogepladen, for nem rengøring. Vask i badeværelse af formstøbt materiale. Væghængt toilet fra Ifö Sign, kvalitetsarmaturer fra tyske Hans Grohe og linjeafløb i bruseniche.

Kvalitetshvidevarer

Alle hvidevarer medfølger og i anerkendt kvalitet. Ovn er indbygget i højskab.

Der medfølger ligeledes vaskemaskine og kondenstørretumbler.

Fast og god belysning

Der er etableret lyskilde i bad og bryggers, samt ved ventilation på loft. I køkken er der spot i overskabene.

Forberedt for el-bil

Der er forberedt tomrør til ladestation for el-køretøj.

Sundt indeklima og gulvvarme

Der er gulvvarme i hele dobbelthuset. Dette styres via separate termostater i alle rum. Boligen er udført med ventilationsanlæg, der sikrer et sundt og godt indeklima.

Individuelle forbrugsmålere

Forbrug til el, varme, vand og spildevand afregnes direkte mellem lejer og forsyningsselskaberne. Opvarmning via fjernvarme.

Udvendig monteres der stikkontakt og vandhane samt væglampe ved entredør.

Illustrationer er modelfotos. Der tages forbehold for rettelser.",https://www.boligportal.dk/r%C3%A6kkehuse/give/105m2-4-vaer-id-5369225
