Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Kongebrovej, 5500 Middelfart  - 1. sal",Middelfart,Kongebrovej,5500,55.505842,9.725499,8.200 kr.,1.000 kr.,96 m²,3,1.,Lejlighed,Nej,Ja,Ja,Nej,Ja,Nej,Nej,Ja,C,"Flot og charmerende ejerlejlighed beliggende med få minutters gang til centrum og gågaden, gl. havn og Kongebroskoven. Der er kig over husenes tage til Lillebæltsbroen.

Ejerlejligheden er lys og indbydende og er løbende renoveret med bl.a. hvide sænkede og isolerede lofter med indbygget spots i størstedelen af rummene samt flotte afhøvlede gulve. Køkken og badeværelset har også fået en mindre renovering.

Fra lejlighedens entré er der adgang til spisestue, som er det centrale rum i lejligheden. Herfra er der adgang til køkkenet, som er med pæne, lyse elementer, samt til 3 rum en suite, hvoraf det ene er lejlighedens soveværelse. Fra lejlighedens lyse og venlige stue er der dobbelt fløjdør til kontor/ekstraværelse, som er med store vinduer, der giver masser af lys til rummet. Soveværelset er stort og lyst og med stuk loft. 

Fra entréen er der ligeledes adgang til lejlighedens badeværelse, som er indrettet med speciel bygget hylder. Badeværelset er med toilet, håndvask og bruseniche.  

Der er adgang til en fælles gård samt et udhus, hvor der til hver lejlighed hører et opbevaringsrum.",https://www.boligportal.dk/lejligheder/middelfart/96m2-3-vaer-id-5139771
"Iversvej, 9800 Hjørring",Hjørring,Iversvej,9800,57.435554,9.979958,9.150 kr.,500 kr.,91 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Velkommen til Ejnarparken! 

Hjørring får nu en ny bydel bestående af ikke mindre end 46 veldisponerede ét-plans rækkehuse.

Etape I (Nord) bestående af 23 rækkehuse står indflytningsklar pr. 1. maj og 1. september 2024.

Etape II (Syd) bestående af 23 rækkehuse står indflytningsklar pr. 1. januar og 1. april 2025.

Alle rækkehusene er lavenergi og udelukkende opført i kvalitetsmaterialer! Til hver bolig hører to store flisebelagte P-pladser, egen carport med integreret skur samt en stor privat flisebelagt terrasse med tilhørende have. 

Boligerne er med indlagt fjernvarme og meget billige i opvarmning. Der er individuelt styret gulvvarme i hvert rum. Der er integrerede hvidevarer i hver bolig. Du vil med de store vinduespartier og 14 spots pr. bolig opleve et fantastisk lyst hjem!

Ejnarparken har med sine kun 800 meter til Bagterpskolen og tæt på alle øvrige fornødenheder virkelig en enestående placering i naturskønne omgivelser.",https://www.boligportal.dk/r%C3%A6kkehuse/hj%C3%B8rring/91m2-4-vaer-id-5369890
"Dronningensgade, 9800 Hjørring  - 2. sal",Hjørring,Dronningensgade,9800,57.45882,9.983901,3.793 kr.,383 kr.,59 m²,2,2.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Dronningensgade, er 59 m2 og er klar til overtagelse. Månedlig husleje er 3793 kr. og indskud beløber sig til i alt 11379 kr. Send en besked, hvis lejemålet har fanget din interesse.",https://www.boligportal.dk/lejligheder/hj%C3%B8rring/59m2-2-vaer-id-5074271
"Myremalmsvej, 3060 Espergærde",Espergærde,Myremalmsvej,3060,55.986341,12.520556,15.495 kr.,1.000 kr.,109 m²,4,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"Kom med indenfor i vores attraktive nyopførte lejeboliger i Espergærde. Boligerne er ideel til børnefamilien, såvel som seniorerne, der ønsker en hverdag i en moderne lejebolig i naturskønne omgivelser. 

Lejeboligerne er designet med jeres komfort i fokus. Moderne arkitektur og stilfuldt interiør skaber et indbydende og afslappende hjemmemiljø, hvor I kan skabe skønne familieminder. Hver lejlighed er rummelig og veludnyttet, og der er tænkt på en hver detalje.

Med den ideelle beliggenhed, fantastiske natur og komfortable boliger er vores nybyggede lejeboliger i Espergærde det perfekte hjem for både børnefamilier og seniorer. Tag det første skridt mod et liv fuld af glæde, fællesskab og naturskønne oplevelser!

Kontakt os i dag og lad os hjælpe jer med at finde jeres drømmebolig i Espergærde. Velkommen hjem!

Skovstykket er nyopførte og moderne lejeboliger, der er skræddersyet til børnefamilien såvel som seniorer. Ejendommen er beliggende i den nye ""by i byen"" i det charmerende område i Espergærde. Her forenes naturens skønhed med moderne bekvemmeligheder, hvilket skaber den perfekte ramme om jeres næste hjem. Med kort afstand til både skov og strand er der rig mulighed for at nyde naturen og den friske luft.

Vores skønne ejendom i Espergærde byder på tre- og fireværelses lejligheder samt 5- og 6-værelses rækkehuse. Boligerne er opført i lækre lyse og moderne materialer. Alle boliger har rummelige værelser, et skønt køkkenalrum, depotrum samt indbyggede skabe. Yderligere har alle boliger solrig altan eller terrasse. 

Ejendommen er klar til indflytning pr. 1. oktober 2023.",https://www.boligportal.dk/lejligheder/esperg%C3%A6rde/109m2-4-vaer-id-5376487
"Langgade, 4800 Nykøbing F  - Stuen",Nykøbing F,Langgade,4800,54.767183,11.867164,8.211 kr.,0 kr.,180 m²,5,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"nyrenoveret lejlighed i 3 plan til leje. Lejligheden ligger 200 m fra torvet i en stille baggård. 

I stueetagen er nyt køkken og badeværelse, entre, samt to værelser en suite. 
I entreen er der trappe op til 1. sal. 

1. sal er et stort åbent plan med udgang til mindre terrasse, samt gang med opgang til 2. sal og udgang til stor terrasse.

2. sal består af værelse /repos, samt værelse. 

Forbrug afregnes direkte med forsyningsselskaberne. 

Ved interesse kontaktes jeg bedst på sms.",https://www.boligportal.dk/lejligheder/nyk%C3%B8bing-f/180m2-5-vaer-id-4217844
"Mejerivej, 5471 Søndersø  - 1. sal",Søndersø,Mejerivej,5471,55.482374,10.254476,3.520 kr.,800 kr.,36 m²,1,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"1 sals nyrenoveret lejlighed beliggende centralt i Søndersø ved siden af indkøbsmuligheder og busstoppested. Lejligheden består af entre, badeværelse og køkken/værelse.
Det er fælles vaskerum i kælderen.",https://www.boligportal.dk/lejligheder/s%C3%B8nders%C3%B8/36m2-1-vaer-id-2668082
"Skovkanten, 6700 Esbjerg, Esbjerg  - 1. sal",Esbjerg,Skovkanten,6700,55.477524,8.44104,3.650 kr.,485 kr.,39 m²,1,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Pæn istandsat 1 værelses til leje
Flotte gulve-vægge-lofter
Stort flot bad-køkken
Gode vaskeforhold-cykel kælder
Beliggende nær centrum
tæt på indkøbsmuligheder
Tæt på Svømmestadium
tæt på Havet",https://www.boligportal.dk/lejligheder/esbjerg/39m2-1-vaer-id-1810050
"Else Alfelts Vej, 2300 København, København S  - 1. sal",København,Else Alfelts Vej,2300,55.621909,12.569691,11.200 kr.,800 kr.,62 m²,2,1.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Lejlighederne fås med terrasse eller altan fordelt på 2-4 værelser. Her er store vinduespartier, lækkert plankegulv i egetræ, gulvvarme, hvidt HTH-køkken med integrerede hvidevarer fra Siemens - og bad med vaskesøjle og store mørkegrå fliser. Der er både åbne køkken/alrum og lukkede køkkener, enkelte boliger med ekstra loftshøjde. 

 Rækkehusene har en lille forhave og en terrasse mod gården. Fra køkkenet er der et lille trin op til stuen, som giver en naturlig rumfordeling samt en øget loftshøjde i køkkenet. Fra Stuen er der direkte udgang til terrassen og det hyggelige gårdrum hvor der også findes en mindre legeplads. Rækkehusene fås med 2 soveværelser eller med 4 soveværelser samt ekstra stue/kontor. Alle rækkehusene har lækre plankegulve i egetræ, gulvvarme, et toiletter og et badeværelse med vaskemaskine og tørretumbler. 

 Fasanrækkerne er en helt ny boligkarré i Ørestad Syd, tegnet af de prisvindende arkitekter Juul I Frost Arkitekter, som har fundet inspiration i de gamle københavnske brokvarterer, som eksempelvis Kartoffelrækkerne og Komponistkvarteret, med deres historik og byggetraditioner. Karréen ligger helt centralt ift. institutioner, skoler, dagligvarebutik og selvfølgelig Kalvebod Fælleds helt unikke natur. Og så er der kun 10 min. til centrum af København.  

 Se plantegningen for den konkrete bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/62m2-2-vaer-id-5278262
"Søndergade, 9850 Hirtshals  - Stuen",Hirtshals,Søndergade,9850,57.587271,9.960252,3.950 kr.,600 kr.,71 m²,3,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Lækker lejlighed i 2 etager udlejes. 

Indflytning er muligt d. 1. juni 2023.

2-etages lejlighed med egen indgang. Fælles gårdhave med stor græsplæne. 1 sal: 2 værelser og nyt badeværelse. st. etagen: stor lys stue med lækker lysindfald og nyt hvidt køkken med nye hårde hvidevarer. Separat toilet hvor der også er vaskemaskine og tørretumbler. Privat stort kælderrum. Der er mulighed for at opbevare cykler eller barnevogn i skur. Ring hvis du/I vil se den eller blot har yderligere spørgsmål.

Har du/I husdyr, kan vi tage en dialog omkring dette.",https://www.boligportal.dk/lejligheder/hirtshals/71m2-3-vaer-id-3744949
"Vestergade, 5000 Odense, Odense C  - 1. sal",Odense,Vestergade,5000,55.394425,10.381384,10.480 kr.,1.200 kr.,110 m²,5,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,D,"Charmerende lejemål i hjertet af Odense. 

Dette charmerende lejemål på 110 m2 er beliggende midt i Odense Gågade. Lejligheden ligger på 1.sal og har gennemgået en større istandsættelse i 2022. Fra indgangen findes køkkenet/opholdsrum med dertilhørende plads til spiseplads. Derudover rummer lejligheden 4 gode værelser. I lejligheden er der nyere gulve. Badeværelset er rummeligt og inkluderer vaske/tørremaskine. 

Lejligheden er placeret centralt i Odense med gåafstand til indkøb, shoppemuligheder samt cafeer og restauranter. Derudover er der ikke langt til grønne områder såsom Munke Mose og Eventyrhaven, hvor man kan gå langs Odense Å der bl.a. fører ind til Odense Zoo og Skovsøen.

Se gerne vedhæftet video af lejemålet. 

Lyder det som noget for dig/jer eller nogen du kender? Så tøv ikke med at kontakte os for en fremvisning.

___________________________________________________________________________________________________________________________________________________________________________________

Charming rental in the heart of Odense.

This charming tenement of 110 m2 is located in the middle of Odense Gågade. The apartment is on the 1st floor and has undergone a major renovation in 2022. From the entrance is the kitchen/living room with the corresponding space for a dining area. In addition, the apartment has 4 good rooms. The apartment has newer floors. The bathroom is spacious and includes a washer/dryer.

The apartment is centrally located in Odense with walking distance to shopping, shopping opportunities and cafes and restaurants. In addition, there is not far to green areas such as Munke Mose and Eventyrhaven, where you can walk along the Odense Å which, among other things, leads to Odense Zoo and Skovsøen.

Does this sound like something for you or someone you know? So don't hesitate to contact us for a viewing.",https://www.boligportal.dk/lejligheder/odense/110m2-5-vaer-id-5271157
"Rampelyset, 4000 Roskilde  - 2. sal",Roskilde,Rampelyset,4000,55.628794,12.086146,13.665 kr.,995 kr.,99 m²,4,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,A,"Denne lejlighed har et væld af forcer, og med nøgleord som fuldstændig indflytningsklar, lækre kvalitetsmaterialer og lyse omgivelser får I fortrinlige rammer i den nye, spændende bydel Musicon i Roskilde. Læg dertil en god beliggenhed nær alle hverdagens gøremål, og resultatet bliver en perfekt base for jeres nye tilværelse. 

Musicon er en ny, pulserende bydel med fokus på kunst, kultur, kreativitet og plads til mangfoldighed. Det er et bæredygtigt område baseret på grønne principper og innovativt byggeri i høj kvalitet, ligesom I kan glæde jer til høj puls og liv det meste af døgnet. Her findes markante kulturinstitutioner, stærke frivillige aktiviteter samt et dynamisk erhvervsliv med mange iværksættere og startup-virksomheder. Tilmed byder området på alt fra lækre spisesteder, danseteater og skatehal til kunstskole, museum og øvelokaler. Her får I en kreativ, musisk bydel, der bygger på oplevelsesøkonomi og tillader eksperimenter. 

Lejligheden er placeret i en ejendom, som hedder Frekvensen. Indenfor bydes I velkommen i entréen, hvorfra boligen udfolder sig via en veldisponeret planløsning uden spildplads. Her kan I se frem til en stilren indretning, moderne komfort og store vinduer, der sikrer et fantastisk lysindfald, hvilket skaber en let og indbydende stemning. Kort og godt en pragtfuld lejlighed, som kan danne skønne rammer om tilværelsen. 

Beliggenheden er pragtfuld med både bus, indkøb, skole og daginstitution indenfor en radius af blot én kilometer, så det bliver ingen sag at løse hverdagens puslespil. På cykel er der heller ikke langt til RO’s Torv og centrum, som bugner af alt fra lækre spisesteder til spændende butikker og dagligvareindkøb. Afslutningsvis får I nem adgang til togstationen og motorvejen, hvorfra København kan nås på omtrent en halv time.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/roskilde/99m2-4-vaer-id-5374587
"Glanshatten, 5220 Odense, Odense SØ",Odense,Glanshatten,5220,55.368937,10.457463,1.660 kr.,790 kr.,13 m²,1,-,Værelse,Nej,Nej,Ja,Nej,Nej,Ja,Nej,Ja,C,"-- Rummeligt værelse med grønne omgivelser tæt på Campus SDU --

(I can give you the explanation in english as well, just shoot me a message!)

Jeg sælger min andel på Andelskollegiet Glanshatten i Odense SØ til overtagelse pr. 1/9 eller 15/9.

Værelset er på 12 m² og den månedlige husleje er på ca. 2450 kr. inklusiv el, vand, varme, samt 100 Mbps internet forbindelse. Der er adgang til fordør, værelsesdør, vaskekælder og cykelskur via en chip.

Glanshatten er et kollegie for studerende, beliggende i fredelige, grønne omgivelser kun 3 kilometer fra SDU og der er 500m til den nærmeste Netto. Du deler et næsten nyt køkken fra 2019 med 3 andre værelser, samt at du deler badeværelse med ét andet værelse, hvori der er et helt nyt toilet fra januar 2023.

Da der er tale om en andel, skal man ved overtagelse betale 11.500 kr. i andelsværdi plus en måneds husleje. Andelsværdien refunderes ved udflytning. (Dette kan ikke indtastes i Boligportalen, derfor står der noget andet)

Da værelset er en del af et kollegium, skal man ved overtagelse, kunne dokumentere studieaktivitet og man må pt. bo der i op til 12 måneder efter færdiggjort studie.

Husdyr er tilladt, dvs. dyr, der ikke kommer ud af værelset (fugle, gnavere etc.), mens kat og hund kræver samtykke fra 2 af de øvrige 3 beboere du deler køkken med.

Økonomi:
Depositum: 11.500 kr
—————
Husleje: 1593 kr.
Kollegieanerråd: 20 kr.
Aconto varme: 190 kr.
Aconto el: 440 kr.
Aconto vand: 160 kr.
Internet: 50 kr.
—————
I alt = 2450 kr/mdr i husleje

Skriv gerne, hvis dette har interesse, eller ved spørgsmål!",https://www.boligportal.dk/v%C3%A6relser/odense/13m2-1-vaer-id-5336029
"Reberbansgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Reberbansgade,9000,57.050182,9.908249,5.873 kr.,660 kr.,61 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Skøn 3-værelses lejlighed på 61 m² udlejes i Aalborg midtby. Lejligheden er beliggende i en dejlig ejendom, hvor der er stort fælles gårdanlæg samt vaskekælder og kælderrum. Lejligheden overtages nymalet og med lyse trægulve og indeholder et dejligt køkken og bad. Lejligheden består derudover af to stuer samt 1 soveværelse. Lejlighedens placering i Aalborg centrum gør, at blandt andet indkøb, gågaden samt grønne områder er i gåafstand. Der bliver opsat altan til lejemålet, denne vil forventeligt være færdig i juni 2023.
Leje nr : 1214OMH",https://www.boligportal.dk/lejligheder/aalborg/61m2-3-vaer-id-5353719
"Triumphbuen, 3060 Espergærde, Mørdrup  - 2. sal",Espergærde,Triumphbuen,3060,55.997006,12.533968,11.800 kr.,700 kr.,83 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"TriumphByen byder på  nyopførte lejeboliger, beliggende i Espergærde tæt på både skov, strand, charmerende byliv og store kulturoplevelser. De 2-5-værelses lejligheder fordeler sig på 51-118 kvadratmeter, og har alle egen altan eller terrasse. 

Her er plads til at nyde livet både ude og inde. Se solen stå op over morgenkaffe på altanen, eller hold en hyggelig grillaften med naboerne på de hyggelige fællesområder, mens ungerne boltrer sig i legeredskaberne. 

Det er de prisvindende ERIK arkitekter som har tegnet TriumphByen, med fokus på at skabe smukke og funktionelle hjem badet i dagslys, omgivet af landskabelige grønne områder med rige muligheder for fællesskab. 

Her er kort vej til både indkøbsmuligheder, offentlig transport, motorvej og daginstitutioner, så logistikken går nemt op, og du kan fokusere på det, der er vigtigt for dig. 

Bæredygtighed er tænkt ind fra starten, og kommer til udtryk i både guld præ-certificering efter bæredygtighedsstandarden DGNB og charmerende detaljer som insekt-hoteller og grønne tage. 

Velkommen hjem til TriumphByen!",https://www.boligportal.dk/lejligheder/esperg%C3%A6rde/83m2-3-vaer-id-5303194
"Honningvænget, 8381 Aarhus, Tilst  - 1. sal",Aarhus,Honningvænget,8381,56.185154,10.125294,11.025 kr.,750 kr.,91 m²,3,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Nej,N/A,"1 måneds huslejefrihed


Honningvænget & Pollenvænget består af 110 lejelejligheder beliggende ved det tidligere GASA i Tilst. Lejlighederne findes med 2-5 værelser og i størrelserne 63-132 m2. Der kan vælges imellem en række forskellige boligtyper, der varierer i størrelse, værelser og planløsninger.

Alle boliger har tilhørende kælderrum på 2 kvadratmeter og der er fællesparkering i området, samt cykelparkering i gården og kælderen. Derudover har alle boligerne enten altan eller terrasse og beboerne kan også nyde godt af en gårdhave og et fælles opholdsareal i området.

Det er muligt at få godkendelse for op til to husdyr.

De lyse boliger er tidløst indrettet, med hvide vægge og loft. Køkken og stue er i ét og skaber derfor et hyggeligt samlingspunkt i boligen. Badeværelset har grå klinker og resten af boligen har lyse laminatgulve, med egetræslook. Der er desuden gulvvarme i alle rum.

Der er faste hvide HTH-elementer i boligen, så den er lige til at flytte ind i. Et ventilationsanlæg sikrer alle boligerne et godt indeklima og de kvalitetsmaterialer der er anvendt, er nemme at holde.",https://www.boligportal.dk/lejligheder/aarhus/91m2-3-vaer-id-5331323
"Heliosvænget, 5250 Odense, Odense SV",Odense,Heliosvænget,5250,55.361519,10.353043,3.850 kr.,550 kr.,49 m²,2,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"2-vær. lejlighed i Heliosvænget er ledig til snarlig udlejning. Lejemålet består af entre, bad, værelse køkken og stue.
Udlejes uden hårde hvidevarer. 
Henvendelse skal ske via Boligportalen
( Billeder lånt fra tilsvarende lejlighed )",https://www.boligportal.dk/lejligheder/odense/49m2-2-vaer-id-1920322
"Valmuevej, 7860 Spøttrup, Lihme",Spøttrup,Valmuevej,7860,56.599908,8.72847,6.986 kr.,N/A,85 m²,3,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Lejemålet er beliggende på Valmuevej og består af 3 værelser samt køkken og bad. Lejemålet er 85 m2 og er klar til overtagelse snarest. Månedlig husleje er 6986 kr. og indskud beløber sig til 18500 kr. 

Send en besked, hvis lejemålet har fanget din interesse.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/sp%C3%B8ttrup/85m2-3-vaer-id-4175204
"Estrupsgade, 8600 Silkeborg  - 2. sal",Silkeborg,Estrupsgade,8600,56.164806,9.544532,7.195 kr.,700 kr.,77 m²,3,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,C,"Pæn og velholdt 3 værelses lejlighed på 2. sal centralt i Silkeborg. Tæt på indkøb, tog, bus og gågadens pulserende liv.

Lejligheden indeholder entré, god stue med plads til sofagruppe samt spiseafdeling, køkken samt to gode værelser, som begge har faste skabe. Badeværelset er med separat bruseniche, toilet og vaskemaskine.

Lejlighedens beboer har brugsret til gårdhaven, som foruden P-pladser indeholder et grønt areal med terrasseområde. Der er også tilhørende kælderrum. 

Acontobeløbet på kr. 700 dækker både vand og varme. Lejligheden er ekstrem delevenlig og har indtil nu været udlejet til et vennepar, som har opsagt pr. 01/08-2023, men er udflyttet således lejligheden kan overtages tidligere, hvis ny lejer ønsker det.",https://www.boligportal.dk/lejligheder/silkeborg/77m2-3-vaer-id-5046163
"Aabybro Centret, 9440 Aabybro  - 3. sal",Aabybro,Aabybro Centret,9440,57.159574,9.734018,8.500 kr.,0 kr.,97 m²,3,3.,Lejlighed,Nej,Nej,Nej,Ja,Ja,Nej,Ja,Ja,A,"Lækker nyopført lejlighed på 3. sal i hjertet af Aabybro, med stor altan, moderne materialevalg og indretning. Privat parkeringsplads.

Indretning:
Køkkenalrum og stue i forbindelse med hinanden - udgang til sydvendt altan. 2 gode soveværelser, fordelingsgang og badeværelse med bruseniche.

Placering:
Centrum af byen med indkøb og specialbutikker lige uden for døren. Aabybro Centret er under stor forandring og bliver et fantastisk nyt bolig- og forretningsområde. Disse lejligheder ligger i første etape af udviklingen.

Lejligheden er klar til indflytning.

Lejer står selv for afregning af el, vand og varme.",https://www.boligportal.dk/lejligheder/aabybro/97m2-3-vaer-id-5301929
"Herluf Trolles Gade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Herluf Trolles Gade,9000,57.055526,9.898827,4.750 kr.,600 kr.,64 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Lys 2 værelses lejlighed udlejes i dejligt kvarter tæt på Aalborg Lystbådehavn. Lejligheden overtages nymalet overalt samt med nybehandlede gulve. Indeholder stue, soveværelse, entré, køkken og  badeværelse med god bruseplads. Ejendommen har vaske- og cykelkælder. Ønsker du en fremvisning, skriver du via Boligportalen.",https://www.boligportal.dk/lejligheder/aalborg/64m2-2-vaer-id-4610073
"Fredensgade, 5800 Nyborg",Nyborg,Fredensgade,5800,55.30821,10.799254,6.000 kr.,800 kr.,71 m²,2,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Velindrettet 2 værelses lejlighed i stueplan, på 71 m2.
 Lejligheden indeholder entré med skabe,  badeværelse med plads til vaskemaskine og tørretumbler. Soveværelse med faste skabe. Lyst og stort køkken alrum.
Køkkenet indeholder alle hårde hvidevare.",https://www.boligportal.dk/lejligheder/nyborg/71m2-2-vaer-id-5368738
"Christian 8.s Vej, 8600 Silkeborg  - 1. sal",Silkeborg,Christian 8.s Vej,8600,56.168036,9.552291,6.500 kr.,1.700 kr.,71 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,C,"Hyggelig taglejlighed i Silkeborg midtby med frilagte bjælker. Køkken/alrum - stue - soveværelse - toilet/bad. Nye ovenlysvinduer - nye tæpper og nymalet. Nyt køle/fryseskab
Vaskemaskine og tørretumbler i kælder.
Mulighed for benyttelse af gårdhave efter nærmere aftrale.
Mulighed for leje af P-plads
Ledig fra 1.juli
Varme mv aconto 1.100,-Kr
El aconto: 600,-Kr",https://www.boligportal.dk/lejligheder/silkeborg/71m2-3-vaer-id-5339529
"Middagshøjvej, 8800 Viborg  - 2. sal",Viborg,Middagshøjvej,8800,56.448144,9.39416,7.450 kr.,N/A,89 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Brofæstet ligger som et hævet, grønt plateau med forskudte ejendomme, der blender naturligt sammen med det eksisterende byrum. Udover de fem Townhouses i 2 plan rummer Brofæstet også forskellige etageejendomme. Lejlighederne har 2-4 værelser som fordeler sig på 59-109 m2. Lejlighederne har en ideel placering mellem banegade og midtbyen. Alle lejlighederne vil have en skøn altan eller terrasse, der gør det let at lufte ud og få ekstra meget lys ind i boligen. Udover dette er der en stor fælles tagterrasse med udsigt over byen. Brofæstet er svanemærket. Under skabelsen af Brofæstet har bæredygtighed og biodiversitet også været centrale nøgleord. Derfor er Brofæstets tage beklædt med grønt sedum, der smukt ændrer farve med årstiderne, men også optager regnvandet som en effektiv skybrudssikring. De grønne tage spiller flot sammen med den store gårdhave, hvor den vilde, varierede beplantning sikrer optimal biodiversitet. I gården findes også flere regnvandsbede, der optager overskydende regnvand. At bo i en bolig hvor bæredygtighed, Svanemærket og grøn natur er gennemgående principper, fra de indvendige materialer til de nyplantede træer i gården, kan naturligvis mærkes på den daglige livskvalitet.",https://www.boligportal.dk/lejligheder/viborg/89m2-3-vaer-id-5270476
"Gl. Jennumvej, 8930 Randers, Randers NØ  - 3. sal",Randers,Gl. Jennumvej,8930,56.484199,10.033149,9.245 kr.,2.050 kr.,129 m²,4,3.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"På Gl. Jennumvej, finder du 16 lejemål, lejlighederne fordeler sig på fire til fem værelser - perfekt til, parret eller den lille familie.

Stor lys lejlighed med entre, dejligt køkken i åben forbindelse med stue og udgang til stor altan eller have.

I denne fireværelses lejlighed får du:


Tre gode værelser
Stor altan
Badeværelse med bruseniche og spabad
Bryggers med plads til vaskemaskine og tørretumbler
Stort lyst køkken med plads opvaskemaskine
Eget skur
Adgang til elevator
Gratis parkering

Lejevilkår:


Det er ikke tilladt at have husdyr.
Det er ikke muligt at leje boligen, hvis du er registreret i RKI.

* Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig, og at udsigt m.v. derfor kan variere

Området:

Gl. Jennumvej ligger i den nordøstlige del af Randers, tæt på den tidligere Randers Kaserne, der i dag er lukket, men som fungerer som et erhvervsområde for mindre kontorerhverv og lignende.

Området har grønne fællesareal børnehave og fritidsklub, som er beliggende 100 meter fra boligerne.

Der er få kilometer til Randers City, hvor der er et rigt handelsliv.",https://www.boligportal.dk/lejligheder/randers/129m2-4-vaer-id-5376285
"Lindehaven, 6400 Sønderborg  - 2. sal",Sønderborg,Lindehaven,6400,54.913725,9.809585,9.400 kr.,0 kr.,98 m²,3,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,A,"Nyopført lejlighed beliggende i Linde Haven i Sønderborg. Boligen er beliggende tæt på vand, skov og by.
Forbrug afregnes direkte til forsyningsselskaberne.",https://www.boligportal.dk/lejligheder/s%C3%B8nderborg/98m2-3-vaer-id-5379125
"Grådybet, 6700 Esbjerg, Esbjerg  - 2. sal",Esbjerg,Grådybet,6700,55.478384,8.435699,5.250 kr.,N/A,30 m²,1,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Fuldt møbleret lejlighed med HAY møbler

I centrum af Esbjerg finder du A Place To, som består af 314 lejligheder fordelt i 3 bygninger. Boligerne er alle 1 værelses og er mellem 30 og 53 kvm. Boligerne er fuldt møbleret med Hay designmøbler og er klar til indflytning.

I denne etværelses lejlighed får du:

- Fuldt møbleret lejlighed med Hay møbler

- Egen alten

- Kitchenette med køleskab, klargjort til mikro/kombiovn

- Flere fine fællesrum samt fælleskøkken

- Adgang til cykelparkering og depotrum

- Fællesvaskeri

- Adgang til elevator

- Cafe og restaurant i ejendommen.



Lejevilkår:


- Det er ikke tilladt at holde husdyr

- Det er ikke muligt at leje boligen hvis du er registreret i RKI


Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende bolig og at udsigt mv. kan variere.

Området:",https://www.boligportal.dk/lejligheder/esbjerg/30m2-1-vaer-id-5377896
