Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Østerled, 5000 Odense, Odense C  - Stuen",Odense,Østerled,5000,55.395286,10.408715,5.600 kr.,400 kr.,63 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"Høj 2 værelses stuelejlighe, særdeles lækker, beliggende i et roligt kvarter 50m fra Odense å. Total renoveret i 2008. Lejligheden indeholder lille fordelingsentre, soveværelse, stue, badeværelse med gulvvarme via stue og køkken med alt i hårdehvidevarer. Der er i lejligheden parketgulve. Til ejendommen hører en have, der frit kan benyttes. I ejendommen er der mulighed for vask i kælderen. Lejlighed ligger 50 m fra  rekreative områder og 100 m fra indkøbsmuligheder. Det er ikke tilladt at holde husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/odense/63m2-2-vaer-id-3546460
"Mylius Erichsens Vej, 9210 Aalborg, Aalborg SØ  - 1. sal",Aalborg,Mylius Erichsens Vej,9210,57.022507,9.934798,5.694 kr.,200 kr.,50 m²,2,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,A,"En af vores populære lejligheder i Holbøllhaven, 9210 Aalborg bliver snart ledig.

Ny, moderne og tidsløs lejlighed på 1. sal.

Med skrå lofter til kip og altan.

Alt i hårde kvalitets hvidevarer, herunder bl.a. opvaskemaskine og kombineret tørre/vaskemaskine.

Fælles kælder med store pulterrum og plads til cykler.",https://www.boligportal.dk/lejligheder/aalborg/50m2-2-vaer-id-4472547
"Gøteborg Allé, 8200 Aarhus, Aarhus N  - 1. sal",Aarhus,Gøteborg Allé,8200,56.182254,10.193419,5.500 kr.,385 kr.,36 m²,1,1.,Lejlighed,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,A,"Boligerne har et godt køkken med komfur i forbindelse med boligens alrum. Derudover er der et rummeligt badeværelse med stor bruseplads. Både værelser og opholdsrum er med pæne parketgulve, mens badeværelserne har klinkegulv.

Ejendommen bliver opført med lækker gårdhave og adgang til stor fælles tagterrasse. Derud over er der gode parkeringsmuligheder på terræn til din cykel. Der vil desuden på 2. sal kunne findes betalingsvaskeri samt et fint fællesrum med køkken, hvor beboere kan mødes til arrangementer og hyggestunder.

*OBS - billederne er fra en lignende lejlighed",https://www.boligportal.dk/lejligheder/aarhus/36m2-1-vaer-id-5372755
"Aage Knudsens Strøg, 2610 København, Rødovre  - 2. sal",København,Aage Knudsens Strøg,2610,55.682449,12.455142,13.200 kr.,800 kr.,87 m²,3,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Nej,N/A,"ÅBENT HUS søndag kl. 13:30 -14:30 på Aage Knudsens Strøg, 2610 Rødovre.

Erantishaven, der forvandler en gammel erhversbygning til 83 nye lejeboliger. Centralt placeret i Rødovre med kun 100 meter til det store shoppingcenter Rødovre Centrum og få minutters gang til Damhussøen. Området har tidligere været præget af erhverv, men nu bliver den naturskønne beliggenhed udnyttet fuldt ud med moderne lejeboliger.

Byggeriet opføres som en trappeformet bygning, der går fra stue til femte etage. Lejlighederne er to til seks værelser og er tiltænkt blandede aldersgrupper og familie sammensætninger.

Der etableres private tagterrasser, hvor de resterende kvadratmeter af taget dækkes med sedum og solceller. Derudover skabes der grønne friarealer i stueplan, som omkranses af bygningen og dermed skaber private fællesarealer for beboerne.

Der opføres en parkeringskælder med plads til 83 biler, hvor selve parkeringskælderen er bredere end bygningsskelettet. Ovenpå parkeringskælderen, etableres en café og fællesarealer.

Vilkår: 
• 3 måneders depositum
• Lejeperiode: Ubegrænset
• Uopsigelighed: 9 måneder for lejers side
• Opsigelsesvarsel: 3 måneder
• Lejestigning: Reguleres ifølge nettoprisindekset
• Antal lejere pr. lejlighed: antal voksne der er beboelsesrum til
• Husdyr: Mulighed for tilladelse til én hund eller én indendørskat

OBS! Bemærk at billederne er fra prøvebolig samt visualiseringer fra området.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/87m2-3-vaer-id-5359639
"Mysundevej, 8930 Randers, Randers NØ  - Stuen",Randers,Mysundevej,8930,56.484707,10.031545,7.695 kr.,932 kr.,86 m²,3,Stuen,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Nyopførte lejelejligheder i Randers tæt på by og natur

Drømmer du om en unik lejebolig med 2, 3 eller 4 værelser i Randers? 

De nybyggede lejligheder i Randers Kaserne byder på både stort køkken alrum og nem adgang til parkering og Nordre Fælled.
Lej en kvalitetslejlighed med egen altan og terrasse.
På Kavalerivej, Hestestræde og Mysundevej i Randers ligger Randers Kaserne, der nu er bygget om til 2, 3 og 4 værelses lejeboliger. Størrelserne varierer mellem 67 til 110 kvadratmeter.

Alle lejligheder har eget depotrum i lejligheden samt egen altan eller terrasse, hvor du kan nyde morgenkaffen. Det store, rummelige køkken er indrettet med køkken/alrum i åben forbindelse med stue, der danner rammen for fællesskab og liv. Køkkenelementerne er fra Svane og alt i hårde hvidevarer er fra Siemens.

I badeværelset kan du nyde både gulvvarme, en rummelig bruseniche med rain shower bruser, samt lejlighedens vaskemaskine og tørretumbler. Varmegenvindingsanlægget sikrer et godt indeklima i hele boligen.
Du har derudover adgang til elevator, ligesom det ikke er et problem at have bil, da du har nem mulighed for parkering uden krav om leje.
En moderne lejebolig i Randers’ historiske rammer

Som lejer i en af disse moderne lejeboliger, har du kort afstand til både Langvang Idrætscenter, Regionshospitalet, pasningsmuligheder, skoler og uddannelsessteder. Har du brug for et åndehul fra byen, ligger Nordre Fælled også lige udenfor din hoveddør. Desuden byder området på alt, hvad du har brug for til dagligdagen med nærliggende og gode indkøbs- og transportmuligheder.

Her i den nordlige del af Randers er atmosfæren hyggelig og fredelig, og der er plads til både singler, par, familier og seniorer.
Velkommen til Randers Kaserne i 8930 Randers

Randers Kaserne rummer 96 unikke lejeboliger i et åbent landskab med både Nordre Fælled som nær nabo. Her er der en by i byen – et kraftcenter for kultur og kreativitet med højt til loftet og et stærkt sammenhold.

Velkommen til Kavalerivej, Hestestræde og Mysundevej, 8930 Randers!

OBS: Billederne er fra en lignende bolig. Se plantegning.",https://www.boligportal.dk/lejligheder/randers/86m2-3-vaer-id-5343711
"Storegade, 6100 Haderslev  - Stuen",Haderslev,Storegade,6100,55.251106,9.479023,3.595 kr.,500 kr.,37 m²,2,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"I renoveret ejendom udlejes denne lejlighed, pæn og regulær 2. værelses, alt er renoveret for år tilbage, trægulve",https://www.boligportal.dk/lejligheder/haderslev/37m2-2-vaer-id-3718269
"Vesterbrogade, 8800 Viborg  - 2. sal",Viborg,Vesterbrogade,8800,56.449527,9.395527,6.965 kr.,673 kr.,83 m²,3,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Nej,Nej,Nej,N/A,"Kun ganske få hundrede meter ned til nærmeste dagligvarebutik og byens bibliotek. Med kun 5 minutters gang til byens gågademiljø.

Mandag: 9-13
Tirsdag: 9-13 & 15-16.30
Onsdag: 9-13
Torsdag: 9-13 & 15-16.30
Fredag: 9-13

For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/viborg/83m2-3-vaer-id-4574842
"Søren Frichs Vej, 8230 Aarhus, Åbyhøj  - 2. sal",Aarhus,Søren Frichs Vej,8230,56.149859,10.168865,5.950 kr.,350 kr.,34 m²,1,2.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"OM BOLIGERNE
På Søren Frichs Vej i Aarhus udlejer vi 156 skønne 1- og 2-værelses lejligheder i varierende størrelser mellem 34 og 54 m2.  

INDE:
De 1-værelses lejligheder er funktionelle med et regulært rum med køkken- og spiseplads. Her er også plads til at indrette soveområde. De 2-værelses lejligheder har udover køkken/alrummet et separat værelse, som kan bruges til soveværelse. 

UDE:
Alle boligerne har - uanset størrelse - en privat altan.

HÅRDE HVIDEVARER:
Der er køleskab, komfur, ovn og opvaskemaskine samt kombineret vaskemaskine og tørretumbler i alle lejemål.

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Det er ikke tilladt at holde hund.
Andre dyr: Kontakt os for vores samlede husdyrsregler.

PARKERING:
P-pladser ved ejendommen kan tilkøbes for DKK 500 pr. måned.

FÆLLESAREALER:
På toppen af ejendommen findes en lækker, unik tagterrasse med fælleshus og lukket boldbane.

ELEVATOR:
Der er elevator i opgangen.

OM OMRÅDET
Åbyen er navnet på et helt nyt boligområde, der i disse år skyder op i Aarhus. Som navnet indikerer, ligger området i umiddelbar nærhed af Aarhus Å langs dens indløb fra Brabrandsøen mod Midtbyen. Området er placeret tæt på Åbyhøj, og fra Åbyen er der således ikke langt til rekreative områder som eksempelvis Åbyhøj Park, boldbanerne ved Åby Skole osv. 

Bor du i Åbyen, kan du på kort tid komme rundt i hele det centrale Aarhus. På gåben eller cykel kan du hurtigt tilbagelægge de knap 3 km til Midtbyen, ligesom der kun er et par kilometer til Aarhus BSS og lidt under 4 km til Universitetets hovedbygninger. Tilsvarende er der nem adgang til offentlig transport med et væld af buslinjer, der afgår i umiddelbar nærhed fra ejendommen. Er du i bil, er Åbyen ligeledes praktisk placeret med kort afstand til motorvejen.",https://www.boligportal.dk/lejligheder/aarhus/34m2-1-vaer-id-5372272
"Åsvej, 2680 Solrød Strand, Jersie  - 1. sal",Solrød Strand,Åsvej,2680,55.524332,12.177766,13.900 kr.,1.600 kr.,107 m²,4,1.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Ja,Ja,N/A,"Velkommen til Åsvej. 
Her finder du lækre nye lejligheder med en ubegrænset lejeperiode, der alle er bygget med masser af naturligt lysindfald, nydelige egetræsgulve, lækre designer køkkener og fine badeværelser, samt masser af inventar og skabe. 
Hver bolig har sit eget klimaanlæg og gulvvarme overalt. Derudover er der tilhørende terrasse eller altan til hvert lejemål samt et kælderrum. Hvad angår parkering er der også mulighed for dette - helt gratis. Det er også muligt at opnå tilladelse til at holde hund eller kat. Lejlighederne ligger tæt på store grønne arealer, der frit kan benyttes. 

Området har en god beliggenhed i forhold til infrastruktur, både hvad angår kollektiv trafik og det overordnede vejnet. Afstanden fra boligerne til Jersie Strands S-togs station er ca. 1,8 km, til den nye Køge Nord station ca. 3 km og til Køge Bugt Motorvejen afkørsel 31a er ca. 1 km. 
Området ligger inden for en afstand af ca. 3 km til Uglegårdsskolen i Solrød Strand og tilhører dette skoledistrikt.

Der afholdes Åbent Hus på Jersie Skole hver torsdag fra 15-17. Mødested er ved den gamle skole (se oversigtstegning). Flag og skilte placeres ude foran. Her vil vores udlejningsteam stå klar til at fremvise og besvare spørgsmål. Til vores Åbent Hus arrangement er det også muligt at få fremvist lignende ledige lejemål i bebyggelsen. 
Vi håber, at I vil kigge forbi. 

- Billederne er kun retningsgivende for materialevalg, da de er taget i en bestemt lejlighed.",https://www.boligportal.dk/lejligheder/solr%C3%B8d-strand/107m2-4-vaer-id-5338896
"Rantzausbakke, 8700 Horsens  - 2. sal",Horsens,Rantzausbakke,8700,55.873854,9.80292,6.100 kr.,250 kr.,50 m²,2,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,A,"Her får du en indflytningsklar energivenlig lejlighed på 50m2 tæt på den skønne natur der omkranser Bygholm sø og samtidig med kort afstand til Horsens midtby. 

Kom og se vores møbleret udstillingsbolig og få en god snak med vores udlejnings-rådgiver om, hvad vi kan tilbyde netop til dig. 

Husleje fra kr. 6.100 alt afhængig af placering. 
 
Du træder ind i en dejlig lys entré med god plads. Udover entreskabet er der rig mulighed for at du kan indrette dig med flere smarte løsninger. Der er eks. plads til en bænk samt knagerække til alt overtøjet.  
Fra entréen har du adgang til boligens soveværelse samt køkken-alrummet.
Køkkenet er indrettet med lyse og stilrene elementer og indeholder alt i hårde hvidevarer også opvaskemaskine. I forlængelse af køkkenet ligger stuen, her er der både plads til sofa og et mindre spisebord. 
Boligens lyse soveværelse er placeret i den ene ende af boligen og indeholder et fast garderobeskab. Soveværelset har derudover plads til en seng og andre opbevarings muligheder. 
Ud for køkkenet har du indgang til boligens badeværelse, som er indrettet i flotte og enkle materialer. Det indeholder bruseniche, toilet, håndvask med skuffeopbevaring. Herudover er der vaskesøjle bestående af vaskemaskine og tørretumbler. 
Fra stuen er der direkte udgang til din egen private altan, som du nemt kan indrette med havemøbler, grill og smukke planter. Her kan du nyde udsigten og roen i de smukke naturrige omgivelser.
Hvis du mangler yderligere plads til opbevaring kan du benytte det tilhørende skur, som er placeret tæt ved boligen. 

Hos os er det tilladt at medbringe op til 2 husdyr i lejemålet. 

Parkering: Der er mulighed for at parkere sin bil på de fælles p-områder, som er gratis. Der er derudover opsat ladestander, så du også kan oplade din elbil. 

Forbrug / Aconto: 
Vand: der opkræves kr. 250 i aconto. 
El og varme: dette afregner du direkte til forsynings selskaberne. Varmekilden er fjernvarme. 
Internet: Der er lagt fibernet ind i boligen.",https://www.boligportal.dk/lejligheder/horsens/50m2-2-vaer-id-5321235
"Rebslagervej, 2400 København, København NV  - 4. sal",København,Rebslagervej,2400,55.702692,12.536372,16.000 kr.,1.000 kr.,96 m²,4,4.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"Velkommen til boligen!
På grænsen mellem Nørrebro og Nordvest finder du boligen, der byder på 60 nye lejligheder til familier, singler eller par. Lige uden for døren venter det pulserende og aktive byliv med en fantastisk og central beliggenhed nær Nørrebro St.
boligen byder på lejligheder mellem 2-4 værelser, som alle har enten privat altan eller terrasse. Alle boliger har store vinduespartier, der giver et dejligt lysindfald. Der er god mulighed for at nyde vejret på din egen private altan eller terrasse. Der er desuden elevatorer i ejendommen.
Denne bolig er en 4-værelses lejlighed med køkken og stue i åben forbindelse samt tre gode soveværelser. Badeværelset er rummeligt med både bruseniche samt kombineret vaske/tørremaskine.
Boligen er ideel til en børnefamilie eller hvis du har brug for et gæsteværelse eller hjemmekontor.
Derudover:
- Elevator i bygningen
- Depotrum i kælderen
- Det er muligt at leje en p-plads i kælderen
Det med småt:
- Det er ikke tilladt at stå i RKI
- Husdyr: Kan ansøges
- Bemærk, at billedmaterialet ikke nødvendigvis stammer fra den pågældende bolig.
*Bemærk at billederne ikke nødvendigvis er taget af/fra den pågældende lejlighed, og at udsigt m.v. derfor kan variere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/96m2-4-vaer-id-5374649
"Møllehaven, 5853 Ørbæk, Refsvindinge",Ørbæk,Møllehaven,5853,55.285746,10.676385,7.850 kr.,400 kr.,100 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Ja,N/A,"Lejemålet ligger i Møllehaven, Refsvinge. De 41 boliger er opført som parcelhuse og dobbelthuse.

Dette 1 plans rækkehusindeholder entre med åben forbindelse til bryggers, samt adgang til badeværelse med gulvvarme. Endvidere er der en dejlig lys stue i åben forbindelse med køkken. Fra stue er der adgang til 2 værelser og soveværelse med indbyggede skabe. Der er udgang til terrasse fra stue.

I alle boligerne er der installeret fibernet. Fibernet giver mulighed for op til 100/100 Mbit internet, telefoni og HD TV.

Energimærke B

Området:

Møllehaven, Refsvindinge består af 41 rækkehuse i 1 plan fordelt på 3-vær. - 6-vær. med egen terrasse og have. Boligernes størrelser spænder fra 85 m2 til 160 m2 - alle med god planløsning.

Refsvindinge er en landsby på Fyn med 560 indbyggere (2022). Refsvindinge er beliggende tre kilometer nord for Ørbæk, 10 kilometer sydvest for Nyborg og 25 kilometer sydøst for Odense. Byen tilhører Nyborg Kommune og er beliggende i Region Syddanmark.

Den hører til Refsvindinge Sogn, og Refsvindinge Kirke samt Refsvindinge Friskole ligger i byen. På landet i nærheden af byen ligger Bryggeriet Refsvindinge.

Med en lejebolig i Møllehaven får du:


3, 4, 5 og 6-vær. boliger fordelt på 85 m2 - 160 m2
Gode planløsninger med køkken/alrum i forbindelse med stue, lyse rum og store vinduer
Dejligt lyst og funktionelt køkken
Alt i hårde hvidevarer
Flotte lyse laminatgulve
Skur
Adgang til parkering (en plads pr. bolig)
Legeplads


Bemærk: El, vand og varme tilmeldes individuelt ved forsyningsselskaberne

Energimrk. B",https://www.boligportal.dk/r%C3%A6kkehuse/%C3%B8rb%C3%A6k/100m2-4-vaer-id-5350188
"Søren Frichs Vej, 8230 Aarhus, Åbyhøj  - 1. sal",Aarhus,Søren Frichs Vej,8230,56.150119,10.168749,5.950 kr.,350 kr.,34 m²,1,1.,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Ja,Ja,N/A,"OM BOLIGERNE
På Søren Frichs Vej i Aarhus udlejer vi 156 skønne 1- og 2-værelses lejligheder i varierende størrelser mellem 34 og 54 m2.  

INDE:
De 1-værelses lejligheder er funktionelle med et regulært rum med køkken- og spiseplads. Her er også plads til at indrette soveområde. De 2-værelses lejligheder har udover køkken/alrummet et separat værelse, som kan bruges til soveværelse. 

UDE:
Alle boligerne har - uanset størrelse - en privat altan.

HÅRDE HVIDEVARER:
Der er køleskab, komfur, ovn og opvaskemaskine samt kombineret vaskemaskine og tørretumbler i alle lejemål.

HUSDYR:
Katte: Lejere kan ansøge om tilladelse til at holde én indekat på adressen. Udekatte er ikke tilladt.
Hund: Det er ikke tilladt at holde hund.
Andre dyr: Kontakt os for vores samlede husdyrsregler.

PARKERING:
P-pladser ved ejendommen kan tilkøbes for DKK 500 pr. måned.

FÆLLESAREALER:
På toppen af ejendommen findes en lækker, unik tagterrasse med fælleshus og lukket boldbane.

ELEVATOR:
Der er elevator i opgangen.

OM OMRÅDET
Åbyen er navnet på et helt nyt boligområde, der i disse år skyder op i Aarhus. Som navnet indikerer, ligger området i umiddelbar nærhed af Aarhus Å langs dens indløb fra Brabrandsøen mod Midtbyen. Området er placeret tæt på Åbyhøj, og fra Åbyen er der således ikke langt til rekreative områder som eksempelvis Åbyhøj Park, boldbanerne ved Åby Skole osv. 

Bor du i Åbyen, kan du på kort tid komme rundt i hele det centrale Aarhus. På gåben eller cykel kan du hurtigt tilbagelægge de knap 3 km til Midtbyen, ligesom der kun er et par kilometer til Aarhus BSS og lidt under 4 km til Universitetets hovedbygninger. Tilsvarende er der nem adgang til offentlig transport med et væld af buslinjer, der afgår i umiddelbar nærhed fra ejendommen. Er du i bil, er Åbyen ligeledes praktisk placeret med kort afstand til motorvejen.",https://www.boligportal.dk/lejligheder/aarhus/34m2-1-vaer-id-5243026
"Digmannsvej, 9400 Aalborg, Nørresundby  - 2. sal",Aalborg,Digmannsvej,9400,57.056828,9.93605,5.356 kr.,300 kr.,71 m²,3,2.,Lejlighed,Nej,Nej,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Velkommen indenfor i denne fine 3-værelses lejlighed på Digmannsvej i Nørresundby. Digmannsvej er beliggende i et roligt område ikke langt fra vandet.

Lejlighedens 71 kvadratmeter fordeler sig over en entré/fordelingsgang, et funktionelt køkken, en rummelig stue, to værelser samt toilet/bad.

Der kan søges om dispensation til et mindre husdyr.

Lyder lejligheden som noget for dig? Så tøv endelig ikke med at kontakte os!",https://www.boligportal.dk/lejligheder/aalborg/71m2-3-vaer-id-5354480
"Borgergade, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Borgergade,9000,57.05094,9.918075,7.158 kr.,1.172 kr.,89 m²,3,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Denne herskabelige lejlighed er super god med alt man har brug for.
Badeværelse med spots i gipsloft.

Køkken med keramisk komfur, køle/fryseskab, emhætte og opvaskemaskine.

Vaskemaskine/tørretumbler.

Skab i soveværelse.

Afhøvlede/oliebehandlede gulve, linoleumsbelægning i køkken.
Lejen indeholder henlæggelse til indvendig vedligeholdelse (§117) p.t. kr.370,83 kr. pr. måned.
Leje nr : 1214OAAB",https://www.boligportal.dk/lejligheder/aalborg/89m2-3-vaer-id-5351808
"Pakhustorvet, 9870 Sindal  - 1. sal",Sindal,Pakhustorvet,9870,57.471193,10.20145,4.558 kr.,350 kr.,114 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Nyetableret lejlighed med synlige bjælker beliggende centralt i Sindal og tæt på toget og med gode indkøbsmuligheder.
Hårde hvidevarer:  komfur, emhætte og køleskab m/fryser.
Varme:                 betales direkte til forsyning
El afregnes direkte til Eniig .",https://www.boligportal.dk/lejligheder/sindal/114m2-4-vaer-id-4518891
"Peter Jensens Vej, 9310 Vodskov",Vodskov,Peter Jensens Vej,9310,57.104677,10.032303,2.800 kr.,0 kr.,15 m²,1,-,Værelse,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Med fælles bad, køkken, bryggers og have med terrasser. Huslejen er inkl. fast beløb til forbrug (el, vand, varme og internet). Arealet er anslået til 15 m2. Der tages derfor forbehold for evt. afvigelser.",https://www.boligportal.dk/v%C3%A6relser/vodskov/15m2-1-vaer-id-5368822
"Solbakken, 9560 Hadsund  - Stuen",Hadsund,Solbakken,9560,56.72219,10.10588,6.908 kr.,928 kr.,92 m²,4,Stuen,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"God børnevenlig afdeling ca. 800 m. Fra centrum af byen i Hadsund.

Store grønne arealer og plads til fodboldspil. Der er en stor legeplads i området ligesom der er shelter og grill plads.

Der er etagebyggeri med henholdsvis 2 - 3 og 4 etager og 1 plans rækkehuse.

I lejlighederne er der komfur og emhætte.

Der er ikke køle-/fryseskab i lejemålene.

Der er mulighed for små haver i stueetager og altaner til alle lejligheder på etagelejemålene.
Alle rækkehuse indeholder køle-/fryseskab, komfur og emhætte. Der er klargjort til egen vaskemaskine. Der er en god størrelse have med terrasse.

Afdelingen har et pænt og velholdt fællesvaskeri, og et dejligt stort fælleshus, grillplads. Der er cykelkælder i etagebyggeriet.

Der er indgået driftsaftale med stofa og eniig. Man tilmelder selv og der afregnes direkte med leverandør.

I etagebyggeriet er der mulighed for pulterrum i kælderen.

Desuden er der 17 garager til udlejning for afdelingens beboere.

A´conto vand og varme opkræves over huslejen. El betales direkte til leverandører.

Det er ikke tilladt at holde husdyr i afdelingen.",https://www.boligportal.dk/lejligheder/hadsund/92m2-4-vaer-id-4597066
"Overblikket, 9000 Aalborg, Aalborg  - 1. sal",Aalborg,Overblikket,9000,57.032255,9.938857,9.695 kr.,400 kr.,99 m²,4,1.,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"Velkommen indenfor i denne dejlige 4-værelses lejlighed på Overblikket. Overblikket er beliggende tæt på Eternitten, så du har med denne placering kort til både transportforbindelser, diverse dagligvarebutikker, fitness og meget mere.

Lejlighedens 97 kvadratmeter fordeler sig på en entré, et stort opholdsrum bestående af kombineret køkken-alrum og stue, 3 gode værelser samt et lyst og rummeligt badeværelse med god opbevaringsplads, separat bruseniche og vaskesøjle. Fra opholdsrummet har du udgang til lejlighedens skønne altan. 

Foran lejlighedens indgang finder du et skur på ca. 3 kvadratmeter. Ligeså medfølger der egen p-plads til lejemålet.

OBS. Billederne er fra en lignende lejlighed i stuen. 

Kontakt os endelig, hvis du ønsker en fremvisning!",https://www.boligportal.dk/lejligheder/aalborg/99m2-4-vaer-id-5357857
"Hermodsgade, 2200 København, København N  - Stuen",København,Hermodsgade,2200,55.704474,12.551643,"8.621,38 kr.",400 kr.,34 m²,1,Stuen,Lejlighed,Nej,Nej,Nej,Ja,Nej,Nej,Nej,Nej,A,"Hi and welcome!

We are now renting out a 1-bedroom apartment close to Skjolds Plads, where you have the metro, restaurants, supermarkerts etc. 
The apartment is available from the 1st of october! 
The apartment is located on the ground floor and have a kitchen with cooking plates, fridge/freezer and cabinets. The apartment also have built in closets and a loftbed, that can be used as a sleeping area.  
It is possible to apply for housing benefits and get up to 1000 kr. deducted from your monthly rent. 
It is not required that you are a student, but a requirement that you are between 18-32 years old, at the time of signing the contract.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/34m2-1-vaer-id-5379356
"Honningvænget, 8381 Aarhus, Tilst  - Stuen",Aarhus,Honningvænget,8381,56.185449,10.125362,7.586 kr.,400 kr.,62 m²,3,Stuen,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Nej,Ja,N/A,"Ny og lækker 3-værelses stuelejlighed med adgang til skønt gårdmiljø ☀️

Alle hårde hvidevarer er installeret ved indflytning, og du kan endvidere nyde godt af gulvvarme i alle rum og ventilationsanlæg. Som beboer i Blomsterhaven har du gratis parkering, og husdyr er tilladt ved forudgående godkendelse.

Boligen er placeret i Blomsterhaven i Tilst, der er en forstad til Aarhus. Du kan derfor være i Aarhus centrum på 15 minutter, og der er desuden direkte forbindelse med offentlig transport lige rundt om hjørnet. Hvis du foretrækker den friske luft, kan du følge den nyopførte Supercykelsti hele vejen. 

Der er en REMA 1000 i selve boligområdet, hvorfor indkøbet aldrig bliver uoverskueligt. I nærområdet finder du desuden både skole, institution, større indkøbsmuligheder, fitness og diverse restauranter og take-away muligher. 

I Blomsterhaven kan du både nyde storbyens puls og forstadens fordele. 

Visualiseringer er vejledende. Husdyr skal godkendes af udlejer efter gældende regler. Billeder er fra prøvebolig og kan variere.

⭐️ KAMPAGNE ⭐️

Der er lige nu muligt at få to måneders gratis husleje på denne bolig.",https://www.boligportal.dk/lejligheder/aarhus/62m2-3-vaer-id-5367007
"Sifsgade, 8230 Aarhus, Åbyhøj  - 4. sal",Aarhus,Sifsgade,8230,56.149927,10.169581,13.104 kr.,1.000 kr.,112 m²,4,4.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Ja,Ja,A,"Åbyens nyeste projekt er klar til indflytning. Projektet består af 62 boliger 1-4 værelses lejligheder. De fleste lejligheder har egen altan eller terrasse og taget er inddraget til en stor fælles tagterrasse.

Lejlighederne er opført med tanke på optimal udnyttelse af pladsen og der er mulighed for at vælge mellem mange forskellige typer af lejemål. Således appellerer lejemålene til en bred vifte af lejere og en behagelig mellem beboerne er sikret.
Udover at være udført i kvalitetsmaterialer er lejlighederne ligeledes udstyret med alle nødvendige hårde hvidevarer.

Der kan gives særskilt tilladelse til én enkelt (lille) hund eller én indekat.

Bygningens tag er indrettet, som en stor fælles tagterrasse hvorfra der er en fremragende udsigt udover den gamle festivalplads og kolonihavehusene.

Pladsen foran Sifsgade bliver lavet om til et hyggeligt torv beplantet med træer og med plads til samvær mellem naboer.

Der vil være adgang til depotrum i kælderen samt mulighed for leje af p-plads i p-kælderen til kr. 400 inkl. moms pr. måned.",https://www.boligportal.dk/lejligheder/aarhus/112m2-4-vaer-id-5231914
"Finderupvej, 8000 Aarhus, Aarhus C  - 1. sal",Aarhus,Finderupvej,8000,56.155524,10.182226,13.000 kr.,900 kr.,89 m²,4,1.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Ja,Ja,Ja,B,"Månedlig acont  700 kr. for varme og 200 kr for vand .
Med altan. 
Dejligt badeværelse med vaskemaskine, som har tørringsprogramer. Tæt på ejendommen finder man Netto.Silvan og offentlig transport. 
Parkering mod betaling.",https://www.boligportal.dk/lejligheder/aarhus/89m2-4-vaer-id-5200013
