Adress,City,Street name,Postal code,Latitude,Longitude,Monthly rent,Aconto,Square meters,Rooms,Floor,Property type,Furnished,Shareable,Pets allowed,Elevator,Senior frendly,Only for students,Balcony/Terrace,Parking,Energy label,Description,Link
"Frederikssundsvej, 2700 København, Brønshøj  - 2. sal",København,Frederikssundsvej,2700,55.705392,12.49367,16.650 kr.,1.300 kr.,109.6 m²,4,2.,Lejlighed,Nej,Ja,Nej,Ja,Ja,Nej,Ja,Nej,A,"Frederikssundsvej, 2700  Brønshøj.
I ejendom opført i 2021 kan denne lejlighed på 4 værelser lejes.
Lejligheden har 2 badeværelser, delvis overdækket altan og der er adgang til fælles tagterrasse på 466 kvm med udekøkken. 
Billederne er fra prøvelejligheden i samme ejendom.
Lejer, skal binde sig i 12 måneder (med forudbetaling af 1 måneds leje og 3 måneders depositum).
Der lejes ikke ud til personer, der er registreret som dårlige betalere.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/109m2-4-vaer-id-5202436
"Jens Baggesens Vej, 8200 Aarhus, Aarhus N  - 2. sal",Aarhus,Jens Baggesens Vej,8200,56.169551,10.191855,6.200 kr.,500 kr.,44 m²,1,2.,Lejlighed,Nej,Ja,Nej,Ja,Nej,Ja,Nej,Ja,N/A,"Lejligheden byder på et smart og effektivt layout, der maksimerer hver kvadratmeter. Det åbne opholdsområde byder på masser af plads til både afslapning og studiearbejde. 
Det veludstyrede køkken er funktionelt og stilfuldt med moderne hvidevare og smart opbevaringsplads. Her kan du let tilberede dine yndlingsmåltider eller invitere venner på middag.

Badeværelset er lækkert og rummeligt, med fokus på funktionalitet og æstetik. 

Beliggende i det populære universitetsområde tilbyder lejlighederne en ideel kombination af komfort, praktisk beliggenhed og moderne design. Med sin nærhed til Universitetet er det den perfekte boligløsning for studerende, der ønsker at være tæt på akademiske institutioner og alt det pulserende studieliv.

Området er blomstret op som universitetsparkens lillebror og serverer med sine mange boliger, butikker, fitnesscenter og grønne frirum et attraktivt alternativ til Aarhus midtby. Der er kort afstand til indkøbs- og fitnesscenter samt gode busforbindelser til både City og det øvrige Aarhus. Herudover er der kun få minutters gang til Letbanen, som hurtigt bringer dig enten ind- eller ud af Smilets by.

Bebor sammensætningen er studerende, unge mennesker og par. Meget velfungerende boligforening med ansat vicevært og gode fællesfaciliteter, herunder fælles vaskeri, depotrum til alle lejligheder, samt cykel kælder. Ligeledes bliver der mulighed for leje af privat P-plads i aflåst kælder. Der må ikke holdes husdyr i ejendommen.",https://www.boligportal.dk/lejligheder/aarhus/44m2-1-vaer-id-5377483
"Torvegade, 5000 Odense, Odense C  - 4. sal",Odense,Torvegade,5000,55.396511,10.390296,11.495 kr.,1.159 kr.,107 m²,4,4.,Lejlighed,Nej,Ja,Ja,Ja,Ja,Nej,Nej,Nej,N/A,"I de lyse lejligheder, hvor der virkelig er kræset om detaljerne. Oplev det fantastisk leverum, hvor køkken-alrum og stue er forenet på harmonisk vis. Køkkenet er stilrent og veludstyret med Bosch hårde hvidevarer, der skaber de bedste betingelser for dine kulinariske udfoldelser.

I de lyse lejligheder, hvor der virkelig er kræset om detaljerne. Oplev det fantastisk leverum, hvor køkken-alrum og stue er forenet på harmonisk vis. Køkkenet er stilrent og veludstyret med Bosch hårde hvidevarer, der skaber de bedste betingelser for dine kulinariske udfoldelser.

Gulvene er strømlinede og stilrene i Tarkett egetræ. Badeværelset er holdt minimalistisk med smukke klinker og simple elementer, så der i hele lejligheden er stor mulighed for at sætte eget præg.

Her skal du ikke lede længe for at finde, lige det du har brug for. Udenfor døren er midtbyens mange muligheder, og inden for kort afstand findes skoler, daginstitutioner, indkøbsmuligheder og fritidsaktiviteter.

Lyder denne lejlighed som noget for dig, så kontakt os for at høre mere!",https://www.boligportal.dk/lejligheder/odense/107m2-4-vaer-id-5195880
"Munkeengen, 3400 Hillerød  - 2. sal",Hillerød,Munkeengen,3400,55.929842,12.293696,9.750 kr.,1.100 kr.,75 m²,2,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Nej,B,"Går du og drømmer om at bo centralt i Hillerød med gåafstand til alle hverdagens fornødenheder? Så er det værd at se nærmere på denne indbydende lejlighed med et skønt lysindfald, moderne interiør og en velekviperet planløsning med flere indretningsmuligheder. Her kommer du ikke til at mangle noget, da alt er i tip top stand. 

Dit kommende hjem er placeret i et nyere bygningskompleks fra 2010, hvis facader har et spændende spil af neutrale farver og brede glaspartier, der inviterer dagslyset inden døre. I de lune måneder kan du trække ud i det hyggelige gårdhavemiljø med bordbænkesæt omsluttet af hæk, hvorfor her føles helt ugeneret. Her er også gode parkeringsmuligheder. 

Fra adressen kan du spadsere til Føtex for at foretage indkøbene, og tager du cyklen, når du bymidten på ingen tid, hvilket gør placeringen meget attraktiv. Gågaden emmer af stemning, og her er et utal af butikker, caféer og spisesteder, som du kan besøge i selskab med familie og venner. Der er på samme vis ikke langt til Frederiksborg Slot og Slotsparkens smukke oase, der er vidunderlig at nyde på alle tidspunkter af året. Har du behov for skole, daginstitution eller fritidsaktiviteter, kan distancen hertil også hurtigt tilbagelægges. Fra Hillerød Station er der desuden hyppig afgang mod København. Naturen er ligeledes let at finde i nærmiljøet, da Tirsdagsskoven udfolder sig under 800 meter væk. Generelt er Hillerød et meget flot sted at bosætte sig, hvor grønne omgivelser og byens faciliteter forenes på fineste vis.

OBS! Billeder, plantegning og tekst er vejledende og kan afvige fra boligens faktiske forhold.

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/hiller%C3%B8d/75m2-2-vaer-id-5378708
"Kirkebjerg Tværvej, 2605 København, Brøndby  - 2. sal",København,Kirkebjerg Tværvej,2605,55.656717,12.395842,10.925 kr.,995 kr.,76 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Ja,Nej,Ja,Ja,N/A,"156 lejeboliger fordelt på 2-, 3- eller 4-værelses lejligheder. 

Den nyligt opførte rødstensejendom præsenterer sig flot i nabolaget med store vinduespartier, grå detaljer og glasafskærmede altaner, der har en behagelig afstand imellem sig. Alle lejligheder fremstår med regulære værelser, lyse stuer, pæne køkkener og rummelige badeværelser, og når først gårdhavemiljøet er færdiganlagt, får I endnu flere udendørsarealer til rådighed. 

I bosætter jer i et nyetableret kvarter, hvorfra I får korte afstande til alle hverdagens fornødenheder - og det gælder alt fra skolefaciliteter, dagtilbud og indkøbsmuligheder, som tæller både Rema1000, SuperBrugsen, Lidl og Netto. Glostrup Station er ligeledes inden for nær rækkevidde, og her kan I komme til Indre By med S-toget på cirka 20 minutter. Det er derfor ganske nemt at pendle til og fra Indre By, hvilket gør denne adresse ekstra attraktiv. I kommer ligeledes hurtigt til Høje Taastrup, hvorfra regionaltogene fører jer videre rundt på Sjælland. Derudover tager det under fem minutter i bil at komme på motorvejsnettet

Der er 94 parkeringspladser i parkeringskælderen + 62 parkeringspladser i terræn. En parkeringsplads kan lejes for 300 dkk pr. måned i terræn og 350 dkk i parkeringskælderen. Der opsættes tilmed 2 el-lade standere, således at der kan oplades 4 elbiler ad gangen. 

Alle hårde hvidevarer der forefindes i prøveboligen medfølger i alle lejlighederne.

Der er Stofa fibernet og boligerne opvarmes med fjernvarme.

Lejlighederne kan reserveres ved at deltage på åbent hus. Vi holder åbent hus ca. én gang om ugen indtil alt er udlejet. 

Ønsker du at deltage i det åbne hus, så kan du sende en besked via annoncen og modtage en invitation til det næstkommende åbne hus. 

Indflytningsprisen skal betales umiddelbart efter modtagelsen af lejekontrakten. 

Det vil ikke være muligt at besigtige andre boliger end prøveboligen inden indflytning og det er under ingen omstændigheder tilladt at opholde sig på byggepladsen uden en invitation til åbent hus. 

Billeder, plantegning og tekst er vejledende. 

Hvis du er registreret i RKI kan vi desværre ikke tilbyde dig lejligheden. Dette kontrolleres ved udarbejdelse af lejekontrakt.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/76m2-3-vaer-id-5349383
"Smedegade, 7130 Juelsminde, Rårup",Juelsminde,Smedegade,7130,55.768336,9.930885,7.600 kr.,400 kr.,94 m²,4,-,Rækkehus,Nej,Nej,Ja,Nej,Ja,Nej,Ja,Ja,A,"Nyopført rækkehus i Rårup. 
Boligen indeholder køkken/alrum , stort soveværelse med skabsvæg, 2 fine værelser med skabe, dejlig entré i forbindelse med bryggers samt lækkert badeværelse.  
Til boligen hører carport og redskabsrum.
Mindre hund er tilladt.
Der er vaskemaskine + Tumbler i boligen",https://www.boligportal.dk/r%C3%A6kkehuse/juelsminde/94m2-4-vaer-id-5365414
"Stormgade, 7673 Harboøre",Harboøre,Stormgade,7673,56.620319,8.177555,5.190 kr.,N/A,85 m²,3,-,Rækkehus,Nej,Ja,Ja,Nej,Nej,Nej,Nej,Nej,N/A,"Rækkehusene er opført i 1984 og 1986 i den nordlige del af byen, tæt på stationen. Hver bolig har en have og et skur.
Harboøre er en alsidig stationsby med ca. 1.500 indbyggere og med havet som nabo og en pragtfuld natur.

Der er 2 supermarkeder i byen, hvoraf den ene har en bagerbutik. I byen findes også Harboøre Pizza og Grill. På Harboøre Hotel er der overnatningsmuligheder.

Der er et rigt foreningsliv i byen. Harboøre Centeret er et moderne idræts- og kulturcenter med et hav af fritidsaktiviteter både ude og inde. Her er mulighed for at dyrke bla. fitness, fodbold, squash, skydning, gymnastik, bmx cykling og meget mere. 
Hvert år afholdes sommerens festival – Haze over Haarum, som er et musikalsk hit for tusindvis af unge og voksne.

I byen er der dagplejer, børnehave og folkeskole med 0. – 9. klasse.

Afdelingen består af 46 familieboliger og 6 studieboliger.

Boligernes energimærke: C / D.

Telefonen er åben mandag - torsdag 9.00-12.00 og 13.00-15.00. Fredag fra 9.00-12.00.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/r%C3%A6kkehuse/harbo%C3%B8re/85m2-3-vaer-id-5343314
"Overgade, 5492 Vissenbjerg, Skalbjerg",Vissenbjerg,Overgade,5492,55.366851,10.150387,7.375 kr.,1.860 kr.,146 m²,4,-,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Ja,Ja,C,Stor dejlig familievenlig 4 værelses bolig med stor terrasse og adgang til have. Særskilt vaskerum og depotrum.,https://www.boligportal.dk/lejligheder/vissenbjerg/146m2-4-vaer-id-5304947
"Lillegade, 8500 Grenaa  - 1. sal",Grenaa,Lillegade,8500,56.415617,10.870897,3.200 kr.,725 kr.,46 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Rigtig pæn lejlighed på 1. sal til leje.

Velegnet for studerende. Indeholder stue , soveværelse køkken og bad toilet.

Nymaleristandsat og lige til at flytte ind i.

Lejlighed er i hus med i alt 7 lejemål med søde naboer. 


A/C er incl. adgang til vaskefaciliteter.",https://www.boligportal.dk/lejligheder/grenaa/46m2-2-vaer-id-5365282
"Birke Allé, 7100 Vejle, Ødsted",Vejle,Birke Allé,7100,55.653317,9.401694,9.995 kr.,0 kr.,101 m²,4,-,Rækkehus,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Ja,N/A,"BOOK EN PERSONLIG FREMVISNING ELLER MELD DIG TIL ÅBENT HUS HVER TIRSDAG FRA 16.30 -17.00 (husk tilmelding) 
Første Åbent Hus er tirsdag d. 16. maj - Vi glæder os meget til at fremvise hvad dette spændende kvarter kan. 

HELT NYE BOLIGER - KUN 15 MIN VÆK I BIL FRA VEJLE CENTRUM 

Projektet på Birke Allé består af 14 rækkehuse som er klar til indflytning pr. 1.maj/ og løbet af sommeren. 

Disse moderne lavenergi boliger har en central placering i naturskønne omgivelser.

Birke Allé skal danne ramme om liv og glæde hvor der er plads til hverdagen og alle de gode stunder med familie og venner. 

I boligerne er der fokus på funktionalitet og enkelthed således, at der bliver mere luft i hverdagen. Rækkehusene rummer hele 101m2, som er fordelt på enten tre eller fire værelser.  

Indretningen af boligerne er flot og gennemtænkt. Fra den flisebelagte parkeringsplads bevæger du dig ind i den klinkebelagte entre. Herfra er der adgang til bryggers med håndvask. 

På modsatte side finder du et lyst soveværelse med en fast monteret skabsvæg. Badeværelset er i tidløst design med flotte mørkegrå fliser, hvide vægge samt elementer.

Centralt i boligerne finder du det sore lyse alrum. Her er et lyst vinkelkøkken i stilrent design samt hvidevarer af god kvalitet. Dette giver rig mulighed for at indrette et hyggeligt spiseområde samt sofa/stue areal.

På begge sider af alrummet e der store vinduespartier med udgang til flisebelagt terrasser. Ikke nok med, at dette giver mulighed for at vælge terrasse alt efter sol og vind, giver de stor vinduer ligeledes et dejligt naturligt lysindfald i de store rum.

Fra alrummet har du ligeledes adgang til de lyse værelser, der kan indrettes som børneværelse, gæsteværelse kontor eller hobbyrum. Dertil får du et skur på cirka 4m2.

Området åbner for naturoplevelser og gåture ud gennem et rekreativt grønt område syd for boligerne. Selve boligområdet bliver udlagt i græs, træer og hæk.

Boligerne opfylder de nyeste bygningsreglementer og er opvarmet med varmepumpe hvilket gør boligerne til lavenergi boliger. For dig betyder det, at udgifterne til varme vil være lavere end ved boliger uden denne klassificering. 

Boligerne er klimavenlige i drift og har et kontrolleret indeklima, hvor ventilations-systemet selv klarer luftudskiftningen.

Ødsted er en lille by med knap 1.500 indbyggere. Byen er beliggende cirka 11 kilometer fra Vejle Kommune samt Region Syddanmark. Byen tilhører Ødsted Sogn hvor du finder både skole, idrætshal, brugsforening, bager samt pizzeria i byen.  Alt sammen under en kilometer fra Birke Allé. 

I Ødsted får du ro, smukke naturområder og livet fra lokalområdet på samme tid. Derudover er der kort afstand til større byer som Vejle og Kolding.

Afregning sker direkte via værkerne.

Mulighed for lille hund - skal godkendes af udlejer.",https://www.boligportal.dk/r%C3%A6kkehuse/vejle/101m2-4-vaer-id-5356082
"Engløbet, 2730 København, Herlev",København,Engløbet,2730,55.721763,12.431156,14.900 kr.,1.100 kr.,121 m²,4,-,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Ja,N/A,"Plads til familien
Velkommen til dette moderne og velindrettede rækkehus i 2 plan beliggende i et attraktivt kvarter i Herlev. Med sin rummelige planløsning, morderne udtryk og praktiske faciliteter er dette rækkehus det perfekte hjem for dig og din familie.
I stueetagen byder rækkehuset på et åbent og lyst opholdsområde, der omfatter en rummelig stue med plads til spisebord samt sofa til afslappende måltider og hygge med familie og venner. Det moderne køkken er praktisk og funktionelt indrettet med alle hårde hvidevarer.
På 1. sal finder du tre soveværelser, der alle er godt indrettet og har indbyggede skabe.
Rækkehuset har både badeværelse samt et gæstetoilet.
Udendørs har rækkehuset en dejlig terrasse. Det er det perfekte sted at skabe minder med familien eller underholde gæster på varme sommerdage.
Beliggenheden er ideel med nem adgang til offentlig transport, indkøbsmuligheder, skoler og rekreative områder. Herlev byder på et dejligt nærmiljø og et venligt nabolag, der passer perfekt til familielivet.
Dette rækkehus i 2 plan med 3 soveværelser på 1. sal er perfekt for familier, der ønsker et moderne og praktisk hjem.
Derudover:
- Elevator i bygningen
- Depotrum til alle lejligheder
- Det er muligt at leje en p-plads i kælderen eller i terræn
Det med småt:
- Det er ikke tilladt at stå i RKI
- Kæledyr skal godkendes af udlejer
- Bemærk, at billedmaterialet ikke nødvendigvis stammer fra den pågældende bolig.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/121m2-4-vaer-id-5359617
"Bjerggade, 4600 Køge  - 1. sal",Køge,Bjerggade,4600,55.458793,12.185094,"11.983,50 kr.",1.500 kr.,126 m²,4,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,Dejlig 4 værelses lejlighed midt i centrum udlejes snarest. Mulighed for p-plads.,https://www.boligportal.dk/lejligheder/k%C3%B8ge/126m2-4-vaer-id-5369959
"Hegnet, 8700 Horsens",Horsens,Hegnet,8700,55.897197,9.772019,8.995 kr.,N/A,102 m²,4,-,Rækkehus,Nej,Ja,Ja,Nej,Ja,Nej,Ja,Ja,N/A,"Hyggeligt rækkehus, med dejlig have i Lund 
26 boliger beliggende på Hegnet i Lund tæt ved Horsens. Boligerne er opført i 2012 som dobbelthuse med gulstensfacade, ensidig taghældning med zinkinddækning og træ/aluvinduer. Der er endvidere et udhus til hver bolig. Husene er gennemmurede og fremtræder pæne og velholdte. Beliggende på lukket vænge med flere hyggelige græsarealer ned til et mindre skovareal / grønt område. Boligerne er udført med luft til vand varmepumpe. Der er fra området kort afstand til skole, indkøb, motorvej mv.
Boligen byder velkommen med en entre/bryggers, som også fungere, som fordelingsgang til badeværelset, to værelser, stue samt køkken. Fra køkkenet er der også direkte adgang til stuen, hvorfra boligens sidste værelse kan tilgås. Herudover er der fra stuen direkte udgang til haven. Til boligen hører også et skur/depotrum.
Lund er en hyggelig by med alle faciliteter for den moderne familie. Beliggenheden tæt på Horsens og motorvejen gør, at byen de senere år har oplevet en markant befolkningsfremgang og er et attraktivt sted for familier at bosætte sig. Lund har rigtig mange kvaliteter som by. Der er f.eks. et rigt foreningsliv, og byen ligger i et smørhul tæt på både smuk natur og hovedvejene til Horsens og de andre større byer omkring.",https://www.boligportal.dk/r%C3%A6kkehuse/horsens/102m2-4-vaer-id-5356513
"Irmavej, 2610 København, Rødovre  - 3. sal",København,Irmavej,2610,55.676908,12.433831,16.500 kr.,1.160 kr.,135 m²,4,3.,Lejlighed,Nej,Ja,Ja,Ja,Nej,Nej,Ja,Ja,A,"Flot og lys lejlighed med altan lige ved det velkendte Irmatårn. Kaffetårnet er Irmabyens imponerende vartegn. Det fredede tårn rejser sig hele 38 meter over jorden og er derfor omtrent på højde med det ikoniske Rundetårn i København.

Lejligheden fremstår som en komfortabel og moderne bolig. Lejligheden er beliggende i en attraktiv ejendom med elevator, der giver nem adgang til alle etager.

Når du træder ind i lejligheden, bliver du mødt af det åbne køkken-alrum, der straks imponerer med sin lyse og indbydende atmosfære. Det moderne køkken er udstyret med alle nødvendige hvidevarer og fungerer som et centralt samlingspunkt. Her er der rigeligt med plads til at udfolde dine kulinariske færdigheder og samtidig nyde hyggelige middage med familie og venner. Køkkenet er udstyret med køkken ø og har med sin gode planløsning gode muligheder for indretning af spise- og dagligstue i et rum.

Køkken-alrummet smelter sømløst sammen med en rummelig stue, der tilbyder masser af plads til underholdning og afslapning. De store vinduer lader masser af naturligt lys strømme ind og giver en vidunderlig udsigt over omgivelserne.
Lejligheden har 3 komfortable soveværelser, alle med tilstrækkelig plads. 

Et ekstra højdepunkt ved denne lejlighed er den solrige altan, hvor du kan nyde morgenkaffen, læse en god bog eller blot tage en velfortjent pause og nyde solen. 

Denne lejlighed er perfekt til dem, der ønsker at kombinere moderne bekvemmeligheder, en lys atmosfære og en solrig altan med en praktisk beliggenhed og nem adgang via elevatoren. Et ideelt hjem for enhver, der ønsker at opleve byens puls uden at gå på kompromis med komfort og stil.

Irmabyen, som området hedder, er blevet et dejligt område præget af nyopførte ejendomme. Der ligger en fodboldklub lige på den anden side af vejen og området er rigt på grønne arealer. Området omkring Irmavej er et vidunderligt og familievenligt kvarter! Dette område er perfekt til alle, der elsker at leve et aktivt og socialt liv. 

Området er beriget med grønne områder, parker og naturskønne stier, der giver en rig mulighed for at nyde udendørslivet. Tag en afslappende gåtur i den nærliggende park, hvor er der rig mulighed for at nyde den friske luft. 

Området byder på et rigt udvalg af børnevenlige faciliteter og aktiviteter. Der er gode skoler, daginstitutioner og fritidsaktiviteter for børn i alle aldre, så du kan føle dig tryg og godt tilpas med at opfostre dine børn her. 

Området er forbundet med offentlig transport, hvilket gør det nemt at komme til og fra byen. Der er også let adgang til motorveje og større veje, hvilket gør det praktisk at komme rundt.

Alt i alt byder området omkring Irmavej i Rødovre på en skøn livsstil for familier med børn, kæledyr og en forkærlighed for fællesskab. Med masser af natur, børnevenlige faciliteter og muligheder for sociale aktiviteter, er dette et ideelt sted at skabe minder og have sin hverdag. 


Der i enten i lejligheden eller i kælderen, placeret et depotrum tilhørende lejligheden.
Der er mulighed for at leje privat p-plads i kælderen, hvis der er nogle pladser ledige. 
Der gives kan dispensation til husdyr efter aftale. 
Bemærk billederne er ikke nødvendigvis fra den specifikke lejlighed, men fra en lignende lejlighed i samme ejendom.",https://www.boligportal.dk/lejligheder/k%C3%B8benhavn/135m2-4-vaer-id-4575169
"Fladstrandsparken, 9900 Frederikshavn  - 2. sal",Frederikshavn,Fladstrandsparken,9900,57.449412,10.532852,6.883 kr.,1.700 kr.,90 m²,3,2.,Lejlighed,Nej,Nej,Ja,Ja,Nej,Nej,Ja,Nej,N/A,"Lejligheden er beliggende på 2. sal i terrassehuset med elevator. 
Byggeriet er opdelt i 3 kvarterer: Længehusene med 31 boliger, Gårdhavehusene med 25 boliger og Terrassehusene med 28 boliger. 
Fladstrandsparken er et 2020- byggeri, hvilket betyder at boligerne er opført efter skærpede krav til isolering og energiforbrug. 
Der er lagt vægt på at skabe rammer for gode naborelationer og et aktivt socialt liv. 
I tilknytning til boligerne bliver der opført et multihus med festsal, gæsteværelser og viceværts- faciliteter. 
Længehusene og Gårdhavehusene Længehusene og Gårdhavehusene er tæt/lav bebyggelse med et-plans boliger placeret enten i stueplan eller på 1. sal. 
Boliger i stueetagen har adgang til en flisebelagt terrasse på ca. 15 m2. Boliger på 1. sal har egen tagterrasse på cirka 10 m2. 
Terassehusene Terassehusene er etagebyggeri i fem plan opført i trappestil startende med fire boliger i stueplan og på 1. sal og afsluttende med en bolig på 4.sal. 
Alle boliger i Terassehusene har adgang til trapper, elevator og altan. Boligerne er særligt ældre- og handicapvenlige, da de er dimensioneret med større døråbninger, større venderadius og niveaufri adgang. 
Der er desuden bygget 29 ældreboliger, som bliver visiteret af Frederikshavn Kommune. Boligerne er beregnet til psykisk og fysisk handicappede.
For at kunne leje denne bolig, kræver det man er medlem af boligforeningen. På BoligPortal annonceres kun reelt ledige boliger uden eksisterende venteliste på annonceringstidspunktet. Venligst kontakt udlejer hvis du er interesseret i lejemålet.",https://www.boligportal.dk/lejligheder/frederikshavn/90m2-3-vaer-id-5370946
"Langelandsgade, 9000 Aalborg, Aalborg  - 2. sal",Aalborg,Langelandsgade,9000,57.041008,9.944303,4.295 kr.,600 kr.,56 m²,2,2.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Ja,D,"Lejligheden er beståede af en fordelingsgang, der fører ud i et pænt køkken, hvor der er fint med plads.

Så har vi soveværelset, hvor man har lavet en god brusebadsløsning. Man har bygget et rum til bruseniche, så det er dér man går i bad. Et fint lyst rum ellers med plads til en almindelig dobbeltseng og et stort klædeskab m.m.

Ude i fordelingsgangen har man så indgang til toilettet.

Til slut har vi en lys stor stue.

Der er fælles vaskeri.

100m afstand til bustopsted, direkte rute til Aalborg Universitet, og ind til Centrum.",https://www.boligportal.dk/lejligheder/aalborg/56m2-2-vaer-id-5378006
"Danasvej, 8700 Horsens  - 1. sal",Horsens,Danasvej,8700,55.867072,9.869624,6.288 kr.,876 kr.,70 m²,3,1.,Lejlighed,Nej,Ja,Nej,Nej,Ja,Nej,Ja,Ja,E,"MULIGHED FOR INDSKUDSFRI ved benyttelse af ekstern partner. 
INGEN DYR - ej heller selvom den er gammel, sød, lille osv.

Lejligheden er beliggende i den attraktive østlige bydel og sygehuskvarteret. Komplekset ligger tilbagetrukket i meget hyggelige og rolige omgivelser lige ud til et dejligt grønt areal med græs, flere små terrasser og kroge. Nabo til Tennisklubben. I gåafstand ligger det meget naturskønne Nørrestrand, friluftsscenen i Lunden, Forum og ikke mindst Lystbådehavnen og Strandpromenaden. Indre by og strøget kan ligeledes nås til fods. Der er gode busforbindelser til banegården. Har man bil, er der også gode og gratis parkeringsmuligheder. I kælderen findes fælles vaskerum, tørrerum, cykelkælder samt et lille opbevaringsrum på 3-4 m2 tilhørende lejligheden. 

INDRETNING: Entre med skabsplads til overtøj - lyst og pænt badeværelse, bruseforhold, toilet samt håndvask - fin og dejlig lys kombineret opholds- og spisestue. Pænt køkken med god plads, kontor/værelse samt soveværelse med god plads til skabe.

Dejlig ugeneret og vestvendt altan.",https://www.boligportal.dk/lejligheder/horsens/70m2-3-vaer-id-5016080
"Orehoved Stationsvej, 4840 Nørre Alslev",Nørre Alslev,Orehoved Stationsvej,4840,54.939411,11.866485,2.000 kr.,1.000 kr.,26 m²,1,-,Værelse,Ja,Nej,Nej,Nej,Nej,Nej,Ja,Ja,N/A,28 m2 meter,https://www.boligportal.dk/v%C3%A6relser/n%C3%B8rre-alslev/26m2-1-vaer-id-5281168
"Marselis Boulevard, 8000 Aarhus, Aarhus C  - Stuen",Aarhus,Marselis Boulevard,8000,56.139349,10.187981,7.750 kr.,800 kr.,69 m²,2,Stuen,Lejlighed,Nej,Ja,Nej,Nej,Nej,Nej,Ja,Nej,N/A,"Denne lejlighed indeholder entré, stor stue med udgang til altan, soveværelse med masser af skabsplads, lyst badeværelse med separat bruseniche og køkken med opvaskemaskine. Lejligheden er delevenlig for to personer, men også ideel til par eller singler. I ejendommen er der adgang til fælles vaskeri, eget depotrum i kælderen og gårdhave. Desuden medfølger to parkeringstilladelser til parkeringspladserne lige ved ejendommen. Kort afstand til offentlig transport, grønne områder og kulturelle seværdigheder.",https://www.boligportal.dk/lejligheder/aarhus/69m2-2-vaer-id-5370696
"Teglværks Alle, 9000 Aalborg, Aalborg  - 4. sal",Aalborg,Teglværks Alle,9000,57.04531,9.942318,4.796 kr.,700 kr.,60 m²,2,4.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,D,"2-værelses lejlighed beliggende på Teglværks Allé, 9000 Aalborg.

Lejligheden ligger i det skønne Ø-gadekvarter, med kort afstand til grønne områder ved Østre Anlæg, diverse handlemuligheder samt offentlig transport.

Lejligheden indeholder køkken, bad, en stue og et værelse. 

Lejemålet overtages nyistandsat.",https://www.boligportal.dk/lejligheder/aalborg/60m2-2-vaer-id-5198887
"Koldingvej, 8800 Viborg  - 1. sal",Viborg,Koldingvej,8800,56.433542,9.392252,4.650 kr.,800 kr.,65 m²,2,1.,Lejlighed,Nej,Nej,Nej,Nej,Nej,Nej,Nej,Nej,N/A,"Dejlig regulær 2 værelse lejlighed beliggende på Koldingvej Sal.  Entré med opgang til 1 sal, køkken med køle- fryseskab, komfur, emhætte og opvaskemaskine. hyggelig stue, soveværelse med indgang til bad med masser af skabs plads.",https://www.boligportal.dk/lejligheder/viborg/65m2-2-vaer-id-4975930
"Poppelvej, 5884 Gudme",Gudme,Poppelvej,5884,55.147099,10.704687,1.943 kr.,430 kr.,30 m²,1,-,Lejlighed,Nej,Nej,Ja,Nej,Nej,Ja,Nej,Nej,N/A,"Lejemålet er beliggende på Poppelvej, er 30 m2 og er klar til overtagelse. Månedlig husleje er 1943 kr. og indskud beløber sig til i alt 6315 kr. Send en besked, hvis lejemålet har fanget din interesse.

Dette er en ungdomsbolig, som er til unge under uddannelse, og man skal være studerende for at komme i betragtning.",https://www.boligportal.dk/lejligheder/gudme/30m2-1-vaer-id-5286925
